"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","49.8007968127","49.8007968127","836.247011952","836.247011952","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","54870","1000","0.0182248952069","0","undefined","0","0","250","250","250","0","250","250","250","NA","250","250","0","250","NA","250","250","0","250","NA","250","NA","250","0","0","250","250","0","250","250","251","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","250","250","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","989","13754","1479","1072","NA","2040285","989","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_L_COMP","FELLOWOUS","1841","2969105","2967445","2961412","2042141","2314698","2601342","2874812","NA","2966116","2967943","NA","2966945","NA","2966941","2969094","1855","2969405","NA","NA","2968104","1841","1841","2968495","2966941","1841","2968104","2969405","morph21_Oliver/Morris","125","209898","251","yes","1280","17"
"300","49.6031746032","49.6031746032","836.849206349","836.849206349","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","46783","1000","0.0213752858944","0","undefined","0","0","251","251","251","0","251","251","251","NA","251","251","0","251","NA","251","251","0","251","NA","251","NA","251","0","0","251","251","0","251","251","252","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","251","251","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","988","13754","1479","1072","NA","2040285","988","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_S_SIMP","WINKIDY","1841","2973680","2970505","2972172","2042141","2314698","2601342","2874812","NA","2966116","2971002","NA","2969997","NA","2969990","2972162","1855","2973980","NA","NA","2971172","1841","1841","2971563","2969990","1841","2971172","2973980","morph21_Oliver/Morris","125","210886","252","yes","1280","21"
"200","49.8023715415","49.8023715415","837.407114625","837.407114625","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","49772","1000","0.0200916177771","1","undefined","1","0","252","252","252","0","252","252","252","NA","252","252","0","252","NA","252","252","0","252","NA","252","NA","252","0","0","252","252","0","252","252","253","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","252","252","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","978","13754","1479","1072","NA","2040285","978","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_NW","BLAYS","1841","2976747","2975097","2972172","2042141","2314698","2601342","2874812","NA","2976743","2975594","NA","2974597","NA","2974588","2976743","1855","2976947","NA","NA","2975747","1841","1841","2976147","2974588","1841","2975747","2976947","morph21_Oliver/Morris","126","211864","253","yes","1280","8"
"400","50","50","837.44488189","837.44488189","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","57587","1000","0.017365030302","1","undefined","1","0","253","253","253","0","253","253","253","NA","253","253","0","253","NA","253","253","0","253","NA","253","NA","253","0","0","253","253","0","253","253","254","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","253","253","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","847","13754","1479","1072","NA","2040285","847","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_NW","SOISE","1841","2979830","2978122","2972172","2042141","2314698","2601342","2874812","NA","2979820","2978619","NA","2977614","NA","2977606","2979820","1855","2980230","NA","NA","2978830","1841","1841","2979222","2977605","1841","2978830","2980230","morph21_Oliver/Morris","127","212711","254","yes","1280","43"
"350","49.8039215686","49.8039215686","838.062745098","838.062745098","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","45989","1000","0.0217443301659","0","undefined","0","0","254","254","254","0","254","254","254","NA","254","254","0","254","NA","254","254","0","254","NA","254","NA","254","0","0","254","254","0","254","254","255","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","254","254","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","995","13754","1479","1072","NA","2040285","995","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_S_SIMP","ACREMANT","1841","2984539","2981355","2983030","2042141","2314698","2601342","2874812","NA","2979820","2981852","NA","2980855","NA","2980844","2983026","1855","2984889","NA","NA","2982030","1841","1841","2982430","2980844","1841","2982030","2984889","morph21_Oliver/Morris","127","213706","255","yes","1280","16"
"300","49.609375","49.609375","838.6640625","838.6640625","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","53984","1000","0.0185240071132","0","undefined","0","0","255","255","255","0","255","255","255","NA","255","255","0","255","NA","255","255","0","255","NA","255","NA","255","0","0","255","255","0","255","255","256","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","255","255","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","992","13754","1479","1072","NA","2040285","992","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_S","INSISTENT","1841","2987757","2986072","2983030","2042141","2314698","2601342","2874812","NA","2979820","2986569","NA","2985572","NA","2985562","2987750","1855","2988057","NA","NA","2986757","1841","1841","2987148","2985562","1841","2986757","2988057","morph21_Oliver/Morris","127","214698","256","yes","1280","9"
"200","49.8054474708","49.8054474708","838.859922179","838.859922179","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","55590","1000","0.0179888469149","1","undefined","1","0","256","256","256","0","256","256","256","NA","256","256","0","256","NA","256","256","0","256","NA","256","NA","256","0","0","256","256","0","256","256","257","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","256","256","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","889","13754","1479","1072","NA","2040285","889","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_S_SIMP","NULLITH","1841","2990932","2989282","2983030","2042141","2314698","2601342","2874812","NA","2990928","2989779","NA","2988782","NA","2988770","2990928","1855","2991132","NA","NA","2989932","1841","1841","2990332","2988770","1841","2989932","2991132","morph21_Oliver/Morris","128","215587","257","yes","1280","23"
"350","49.6124031008","49.6124031008","839.457364341","839.457364341","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","54897","1000","0.0182159316538","0","undefined","0","0","257","257","257","0","257","257","257","NA","257","257","0","257","NA","257","257","0","257","NA","257","NA","257","0","0","257","257","0","257","257","258","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","257","257","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","993","13754","1479","1072","NA","2040285","993","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_L_SIMP","WITCHITH","1841","2995540","2992332","2994032","2042141","2314698","2601342","2874812","NA","2990928","2992829","NA","2991823","NA","2991819","2994026","1855","2995890","NA","NA","2993032","1841","1841","2993423","2991819","1841","2993032","2995890","morph21_Oliver/Morris","128","216580","258","yes","1280","11"
"300","49.8069498069","49.8069498069","839.891891892","839.891891892","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","52879","1000","0.018911098924","1","undefined","1","0","258","258","258","0","258","258","258","NA","258","258","0","258","NA","258","258","0","258","NA","258","NA","258","0","0","258","258","0","258","258","259","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","258","258","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","952","13754","1479","1072","NA","2040285","952","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_NW","TREMP","1841","2998740","2997090","2994032","2042141","2314698","2601342","2874812","NA","2998736","2997587","NA","2996590","NA","2996579","2998736","1855","2999040","NA","NA","2997749","1841","1841","2998140","2996579","1841","2997749","2999040","morph21_Oliver/Morris","129","217532","259","yes","1280","20"
"400","50","50","840.353846154","840.353846154","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","55543","1000","0.0180040689196","1","undefined","1","0","259","259","259","0","259","259","259","NA","259","259","0","259","NA","259","259","0","259","NA","259","NA","259","0","0","259","259","0","259","259","260","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","259","259","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","960","13754","1479","1072","NA","2040285","960","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_S","DIETARY","1841","3001924","3000249","2994032","2042141","2314698","2601342","2874812","NA","3001921","3000746","NA","2999749","NA","2999740","3001921","1855","3002324","NA","NA","3000932","1841","1841","3001324","2999740","1841","3000932","3002324","morph21_Oliver/Morris","130","218492","260","yes","1280","6"
"200","49.8084291188","49.8084291188","840.923371648","840.923371648","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","54879","1000","0.0182219063758","0","undefined","0","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","989","13754","1479","1072","NA","2040285","989","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_NW","TUEER","1841","3006558","3003391","3005050","2042141","2314698","2601342","2874812","NA","3001921","3003888","NA","3002891","NA","3002881","3005040","1855","3006759","NA","NA","3004050","1841","1841","3004442","3002881","1841","3004050","3006759","morph21_Oliver/Morris","130","219481","261","yes","1280","44"
"250","49.6183206107","49.6183206107","841.515267176","841.515267176","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","53233","1000","0.0187853399207","0","undefined","0","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","996","13754","1479","1072","NA","2040285","996","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_L_COMP","BREAKITY","1841","3009525","3007858","3005050","2042141","2314698","2601342","2874812","NA","3001921","3008356","NA","3007358","NA","3007354","3009522","1855","3009775","NA","NA","3008525","1841","1841","3008925","3007354","1841","3008525","3009775","morph21_Oliver/Morris","130","220477","262","yes","1280","23"
"250","49.8098859316","49.8098859316","840.958174905","840.958174905","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65919","1000","0.0151701330421","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","695","13754","1479","1072","NA","2040285","695","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_W","PREACH","1841","3012542","3010884","3005050","2042141","2314698","2601342","2874812","NA","3012536","3011381","NA","3010384","NA","3010372","3012536","1855","3012792","NA","NA","3011542","1841","1841","3011934","3010372","1841","3011542","3012792","morph21_Oliver/Morris","131","221172","263","yes","1280","7"
"350","50","50","839.795454545","839.795454545","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","70972","1000","0.0140900636871","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","534","13754","1479","1072","NA","2040285","534","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_W","WEIRD","1841","3017059","3013884","3015550","2042141","2314698","2601342","2874812","NA","3015542","3014381","NA","3013384","NA","3013375","3015542","1855","3017409","NA","NA","3014551","1841","1841","3014942","3013375","1841","3014550","3017409","morph21_Oliver/Morris","132","221706","264","yes","1280","2"
"400","50.1886792453","50.1886792453","839.860377358","839.860377358","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","59834","1000","0.0167129057058","1","undefined","1","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","857","13754","1479","1072","NA","2040285","857","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_W","LITHE","1841","3020267","3018609","3015550","2042141","2314698","2601342","2874812","NA","3020264","3019106","NA","3018109","NA","3018102","3020264","1855","3020667","NA","NA","3019267","1841","1841","3019667","3018102","1841","3019267","3020667","morph21_Oliver/Morris","133","222563","265","yes","1280","23"
