"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","87.8787878788","87.8787878788","575.973484848","575.973484848","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","68748","1000","0.0145458776983","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","720","57214","18814","29819","NA","242242","720","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_COMP","FLIPODY","1386","1305153","1302062","1303645","243636","515758","845183","1134986","NA","1303641","1302559","NA","1301562","NA","1301558","1303641","1394","1305354","NA","NA","1302645","1386","1386","1303045","1301558","1386","1302645","1305354","morph21_Oliver/Morris","232","152057","264","yes","1280","16"
"400","87.9245283019","87.9245283019","575.332075472","575.332075472","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","86391","1000","0.0115752798324","1","undefined","1","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","406","57214","18814","29819","NA","242242","406","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","EAT","1386","1308095","1306512","1303645","243636","515758","845183","1134986","NA","1308089","1307009","NA","1306012","NA","1306007","1308089","1394","1308495","NA","NA","1307095","1386","1386","1307487","1306007","1386","1307095","1308495","morph21_Oliver/Morris","233","152463","265","yes","1280","25"
"400","87.969924812","87.969924812","575.533834586","575.533834586","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","71828","1000","0.013922147352","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","629","57214","18814","29819","NA","242242","629","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","CORG","1386","1311305","1309679","1303645","243636","515758","845183","1134986","NA","1311296","1310176","NA","1309179","NA","1309168","1311296","1394","1311705","NA","NA","1310304","1386","1386","1310695","1309168","1386","1310304","1311705","morph21_Oliver/Morris","234","153092","266","yes","1280","7"
"250","88.0149812734","88.0149812734","575.119850187","575.119850187","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75400","1000","0.0132625994695","1","undefined","1","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","465","57214","18814","29819","NA","242242","465","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","DEAFNESS","1386","1316130","1313030","1314621","243636","515758","845183","1134986","NA","1314615","1313527","NA","1312530","NA","1312522","1314615","1394","1316380","NA","NA","1313621","1386","1386","1314013","1312522","1386","1313621","1316380","morph21_Oliver/Morris","235","153557","267","yes","1280","39"
"400","88.0597014925","88.0597014925","574.809701493","574.809701493","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","79931","1000","0.0125107905569","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","492","57214","18814","29819","NA","242242","492","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","STYLISH","1386","1319288","1317680","1314621","243636","515758","845183","1134986","NA","1319285","1318177","NA","1317180","NA","1317169","1319285","1394","1319688","NA","NA","1318297","1386","1386","1318688","1317169","1386","1318297","1319688","morph21_Oliver/Morris","236","154049","268","yes","1280","29"
"200","88.1040892193","88.1040892193","574.208178439","574.208178439","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","79378","1000","0.0125979490539","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","413","57214","18814","29819","NA","242242","413","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","SAILOR","1386","1322489","1320905","1314621","243636","515758","845183","1134986","NA","1322481","1321402","NA","1320405","NA","1320395","1322481","1394","1322689","NA","NA","1321488","1386","1386","1321880","1320395","1386","1321488","1322689","morph21_Oliver/Morris","237","154462","269","yes","1280","43"
"350","88.1481481481","88.1481481481","573.9","573.9","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","82522","1000","0.0121179806597","1","undefined","1","0","269","269","269","0","269","269","269","NA","269","269","0","269","NA","269","269","0","269","NA","269","NA","269","0","0","269","269","0","269","269","270","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","269","269","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","491","57214","18814","29819","NA","242242","491","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_COMP","FIENDILM","1386","1327030","1323897","1325522","243636","515758","845183","1134986","NA","1325512","1324394","NA","1323397","NA","1323386","1325512","1394","1327381","NA","NA","1324522","1386","1386","1324914","1323386","1386","1324522","1327381","morph21_Oliver/Morris","238","154953","270","yes","1280","24"
"400","88.1918819188","88.1918819188","573.811808118","573.811808118","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","77970","1000","0.0128254456842","1","undefined","1","0","270","270","270","0","270","270","270","NA","270","270","0","270","NA","270","270","0","270","NA","270","NA","270","0","0","270","270","0","270","270","271","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","270","270","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","550","57214","18814","29819","NA","242242","550","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","GIKE","1386","1330248","1328655","1325522","243636","515758","845183","1134986","NA","1330245","1329153","NA","1328155","NA","1328147","1330245","1394","1330648","NA","NA","1329248","1386","1386","1329648","1328147","1386","1329248","1330648","morph21_Oliver/Morris","239","155503","271","yes","1280","24"
"200","88.2352941176","88.2352941176","573.786764706","573.786764706","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","73670","1000","0.0135740464232","1","undefined","1","0","271","271","271","0","271","271","271","NA","271","271","0","271","NA","271","271","0","271","NA","271","NA","271","0","0","271","271","0","271","271","272","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","271","271","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","567","57214","18814","29819","NA","242242","567","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_COMP","MELTANGE","1386","1333407","1331815","1325522","243636","515758","845183","1134986","NA","1333397","1332312","NA","1331315","NA","1331308","1333397","1394","1333607","NA","NA","1332407","1386","1386","1332798","1331308","1386","1332407","1333607","morph21_Oliver/Morris","240","156070","272","yes","1280","1"
"350","88.2783882784","88.2783882784","573.886446886","573.886446886","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","66960","1000","0.0149342891278","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","601","57214","18814","29819","NA","242242","601","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_SIMP","WITCHISH","1386","1337865","1334773","1336357","243636","515758","845183","1134986","NA","1336350","1335270","NA","1334273","NA","1334264","1336350","1394","1338215","NA","NA","1335357","1386","1386","1335748","1334264","1386","1335357","1338215","morph21_Oliver/Morris","241","156671","273","yes","1280","11"
"400","88.3211678832","88.3211678832","573.525547445","573.525547445","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","83927","1000","0.0119151167086","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","475","57214","18814","29819","NA","242242","475","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","ALLOWANCE","1386","1341090","1339507","1336357","243636","515758","845183","1134986","NA","1341082","1340004","NA","1339007","NA","1339002","1341082","1394","1341490","NA","NA","1340090","1386","1386","1340482","1339002","1386","1340090","1341490","morph21_Oliver/Morris","242","157146","274","yes","1280","5"
"200","88.3636363636","88.3636363636","573.436363636","573.436363636","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72059","1000","0.0138775170347","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","549","57214","18814","29819","NA","242242","549","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","GOLF","1386","1344240","1342649","1336357","243636","515758","845183","1134986","NA","1344237","1343146","NA","1342149","NA","1342139","1344237","1394","1344440","NA","NA","1343240","1386","1386","1343640","1342139","1386","1343240","1344440","morph21_Oliver/Morris","243","157695","275","yes","1280","28"
"200","88.4057971014","88.4057971014","573.847826087","573.847826087","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","73237","1000","0.0136543004219","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","687","57214","18814","29819","NA","242242","687","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_SIMP","JAWLY","1386","1348708","1345616","1347200","243636","515758","845183","1134986","NA","1347196","1346113","NA","1345116","NA","1345112","1347196","1394","1348908","NA","NA","1346207","1386","1386","1346600","1345112","1386","1346207","1348908","morph21_Oliver/Morris","244","158382","276","yes","1280","7"
"300","88.4476534296","88.4476534296","573.516245487","573.516245487","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73545","1000","0.0135971174111","1","undefined","1","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","return","/","482","57214","18814","29819","NA","242242","482","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","ATTACKER","1386","1351708","1350125","1347200","243636","515758","845183","1134986","NA","1351700","1350622","NA","1349625","NA","1349616","1351700","1394","1352008","NA","NA","1350708","1386","1386","1351100","1349616","1386","1350708","1352008","morph21_Oliver/Morris","245","158864","277","yes","1280","20"
"400","88.4892086331","88.4892086331","573.165467626","573.165467626","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","81283","1000","0.0123026955206","1","undefined","1","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","return","z","476","57214","18814","29819","NA","242242","476","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","ULNS","1386","1354825","1353242","1347200","243636","515758","845183","1134986","NA","1354820","1353739","NA","1352742","NA","1352733","1354820","1394","1355225","NA","NA","1353825","1386","1386","1354225","1352733","1386","1353825","1355225","morph21_Oliver/Morris","246","159340","278","yes","1280","45"
