"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","92.4812030075","92.4812030075","618.84962406","618.84962406","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","74259","1000","0.0134663811794","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","578","59936","9558","45919","NA","239015","578","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_L","PARKING","1358","1328995","1327387","1321003","240381","514997","850039","1133759","NA","1328992","1327884","NA","1326887","NA","1326878","1328992","1366","1329345","NA","NA","1328003","1358","1358","1328395","1326878","1358","1328003","1329345","morph21_Oliver/Morris","246","164614","266","yes","1280","25"
"350","92.1348314607","92.1348314607","618.498127341","618.498127341","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","75199","1000","0.0132980491762","0","undefined","0","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","525","59936","9558","45919","NA","239015","525","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_L_SIMP","NUTLY","1358","1333630","1330545","1332120","240381","514997","850039","1133759","NA","1328992","1331042","NA","1330045","NA","1330041","1332116","1366","1333980","NA","NA","1331120","1358","1358","1331520","1330041","1358","1331120","1333980","morph21_Oliver/Morris","246","165139","267","yes","1280","14"
"200","92.1641791045","92.1641791045","618.21641791","618.21641791","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","75048","1000","0.0133248054578","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","543","59936","9558","45919","NA","239015","543","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_S_COMP","DUMBIDY","1358","1336846","1335221","1332120","240381","514997","850039","1133759","NA","1336844","1335718","NA","1334721","NA","1334713","1336844","1366","1337046","NA","NA","1335855","1358","1358","1336246","1334713","1358","1335855","1337046","morph21_Oliver/Morris","247","165682","268","yes","1280","12"
"350","92.1933085502","92.1933085502","617.80669145","617.80669145","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72899","1000","0.0137176092951","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","508","59936","9558","45919","NA","239015","508","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","FOLLOW","1358","1339930","1338313","1332120","240381","514997","850039","1133759","NA","1339921","1338810","NA","1337813","NA","1337810","1339921","1366","1340280","NA","NA","1338930","1358","1358","1339321","1337810","1358","1338930","1340280","morph21_Oliver/Morris","248","166190","269","yes","1280","17"
"250","92.2222222222","92.2222222222","617.418518519","617.418518519","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76915","1000","0.0130013651433","1","undefined","1","0","269","269","269","0","269","269","269","NA","269","269","0","269","NA","269","269","0","269","NA","269","NA","269","0","0","269","269","0","269","269","270","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","269","269","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","513","59936","9558","45919","NA","239015","513","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","COOK","1358","1344680","1341572","1343172","240381","514997","850039","1133759","NA","1343168","1342069","NA","1341072","NA","1341064","1343168","1366","1344930","NA","NA","1342172","1358","1358","1342572","1341064","1358","1342171","1344930","morph21_Oliver/Morris","249","166703","270","yes","1280","38"
"350","92.2509225092","92.2509225092","616.977859779","616.977859779","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","80891","1000","0.0123623147198","1","undefined","1","0","270","270","270","0","270","270","270","NA","270","270","0","270","NA","270","270","0","270","NA","270","NA","270","0","0","270","270","0","270","270","271","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","270","270","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","498","59936","9558","45919","NA","239015","498","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_S","TOASTER","1358","1347755","1346155","1343172","240381","514997","850039","1133759","NA","1347751","1346652","NA","1345655","NA","1345647","1347751","1366","1348105","NA","NA","1346763","1358","1358","1347155","1345647","1358","1346763","1348105","morph21_Oliver/Morris","250","167201","271","yes","1280","10"
"350","92.2794117647","92.2794117647","616.713235294","616.713235294","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69359","1000","0.0144177395868","1","undefined","1","0","271","271","271","0","271","271","271","NA","271","271","0","271","NA","271","271","0","271","NA","271","NA","271","0","0","271","271","0","271","271","272","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","271","271","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","545","59936","9558","45919","NA","239015","545","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","GLOOM","1358","1350981","1349372","1343172","240381","514997","850039","1133759","NA","1350973","1349869","NA","1348872","NA","1348866","1350973","1366","1351331","NA","NA","1349981","1358","1358","1350373","1348866","1358","1349981","1351331","morph21_Oliver/Morris","251","167746","272","yes","1280","14"
"250","92.3076923077","92.3076923077","616.043956044","616.043956044","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","75636","1000","0.0132212174097","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","434","59936","9558","45919","NA","239015","434","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","SMOKE","1358","1355656","1352540","1354148","240381","514997","850039","1133759","NA","1354140","1353037","NA","1352040","NA","1352035","1354140","1366","1355907","NA","NA","1353148","1358","1358","1353540","1352035","1358","1353148","1355907","morph21_Oliver/Morris","252","168180","273","yes","1280","50"
"200","92.3357664234","92.3357664234","616.072992701","616.072992701","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","72086","1000","0.0138723191743","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","624","59936","9558","45919","NA","239015","624","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_L_COMP","PITCHODY","1358","1358782","1357198","1354148","240381","514997","850039","1133759","NA","1358778","1357695","NA","1356698","NA","1356691","1358778","1366","1358982","NA","NA","1357790","1358","1358","1358182","1356690","1358","1357790","1358982","morph21_Oliver/Morris","253","168804","274","yes","1280","25"
"200","92.3636363636","92.3636363636","616.36","616.36","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62101","1000","0.016102800277","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","695","59936","9558","45919","NA","239015","695","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_S_COMP","FANFIL","1358","1361815","1360190","1354148","240381","514997","850039","1133759","NA","1361806","1360687","NA","1359690","NA","1359687","1361806","1366","1362015","NA","NA","1360815","1358","1358","1361207","1359686","1358","1360815","1362015","morph21_Oliver/Morris","254","169499","275","yes","1280","6"
"350","92.3913043478","92.3913043478","616.304347826","616.304347826","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","64596","1000","0.0154808347266","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","601","59936","9558","45919","NA","239015","601","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_NW","DELP","1358","1366424","1363315","1364915","240381","514997","850039","1133759","NA","1364912","1363812","NA","1362815","NA","1362809","1364912","1366","1366774","NA","NA","1363924","1358","1358","1364315","1362809","1358","1363924","1366774","morph21_Oliver/Morris","255","170100","276","yes","1280","14"
"350","92.4187725632","92.4187725632","615.924187726","615.924187726","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","79216","1000","0.0126237123813","1","undefined","1","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","511","59936","9558","45919","NA","239015","511","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_L","SWIMMER","1358","1369575","1367975","1364915","240381","514997","850039","1133759","NA","1369572","1368472","NA","1367475","NA","1367467","1369572","1366","1369925","NA","NA","1368583","1358","1358","1368975","1367467","1358","1368583","1369925","morph21_Oliver/Morris","256","170611","277","yes","1280","5"
"400","92.4460431655","92.4460431655","615.870503597","615.870503597","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","66634","1000","0.0150073536033","1","undefined","1","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","601","59936","9558","45919","NA","239015","601","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_NW","BORMS","1358","1372725","1371125","1364915","240381","514997","850039","1133759","NA","1372721","1371622","NA","1370625","NA","1370617","1372721","1366","1373125","NA","NA","1371725","1358","1358","1372125","1370617","1358","1371725","1373125","morph21_Oliver/Morris","257","171212","278","yes","1280","50"
"250","92.4731182796","92.4731182796","616.043010753","616.043010753","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","72952","1000","0.0137076433819","1","undefined","1","0","278","278","278","0","278","278","278","NA","278","278","0","278","NA","278","278","0","278","NA","278","NA","278","0","0","278","278","0","278","278","279","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","278","278","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","664","59936","9558","45919","NA","239015","664","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_S_COMP","TREASONIME","1358","1377450","1374333","1375942","240381","514997","850039","1133759","NA","1375937","1374830","NA","1373833","NA","1373822","1375937","1366","1377700","NA","NA","1374942","1358","1358","1375342","1373822","1358","1374942","1377700","morph21_Oliver/Morris","258","171876","279","yes","1280","14"
"250","92.5","92.5","615.557142857","615.557142857","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","74356","1000","0.0134488138146","1","undefined","1","0","279","279","279","0","279","279","279","NA","279","279","0","279","NA","279","279","0","279","NA","279","NA","279","0","0","279","279","0","279","279","280","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","279","279","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","480","59936","9558","45919","NA","239015","480","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_S","COSTLY","1358","1380525","1378934","1375942","240381","514997","850039","1133759","NA","1380515","1379431","NA","1378434","NA","1378427","1380515","1366","1380775","NA","NA","1379525","1358","1358","1379917","1378427","1358","1379525","1380775","morph21_Oliver/Morris","259","172356","280","yes","1280","36"
