"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","89.6551724138","89.6551724138","719.513409962","719.513409962","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","68726","1000","0.0145505340046","1","undefined","1","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","right alt","NA","space","/","638","28859","29470","10505","NA","150579","638","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","PEAKING","2558","1163108","1160016","1161599","153148","424017","723047","1023444","NA","1161593","1160513","NA","1159516","NA","1159512","1161593","2569","1163358","NA","NA","1160599","2558","2558","1160991","1159512","2558","1160599","1163358","morph21_Oliver/Morris","234","187793","261","yes","1280","28"
"200","89.6946564885","89.6946564885","718.977099237","718.977099237","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76991","1000","0.012988531127","1","undefined","1","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","right alt","NA","space","/","579","28859","29470","10505","NA","150579","579","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","SAVE","2558","1166233","1164624","1161599","153148","424017","723047","1023444","NA","1166224","1165122","NA","1164124","NA","1164120","1166224","2569","1166433","NA","NA","1165233","2558","2558","1165624","1164120","2558","1165233","1166433","morph21_Oliver/Morris","235","188372","262","yes","1280","46"
"400","89.7338403042","89.7338403042","719.882129278","719.882129278","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","58907","1000","0.016975911182","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","right alt","NA","space","/","957","28859","29470","10505","NA","150579","957","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_L","CLOUDLESS","2558","1169183","1167574","1161599","153148","424017","723047","1023444","NA","1169176","1168072","NA","1167075","NA","1167069","1169176","2569","1169583","NA","NA","1168183","2558","2558","1168575","1167069","2558","1168183","1169583","morph21_Oliver/Morris","236","189329","263","yes","1280","33"
"300","89.7727272727","89.7727272727","720.553030303","720.553030303","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","60671","1000","0.0164823391736","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","897","28859","29470","10505","NA","150579","897","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","CURTIDY","2558","1173826","1170733","1172317","153148","424017","723047","1023444","NA","1172312","1171230","NA","1170233","NA","1170227","1172312","2569","1174126","NA","NA","1171316","2558","2558","1171717","1170226","2558","1171316","1174126","morph21_Oliver/Morris","237","190226","264","yes","1280","11"
"200","89.8113207547","89.8113207547","721.373584906","721.373584906","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63315","1000","0.0157940456448","1","undefined","1","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","938","28859","29470","10505","NA","150579","938","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","FALONS","2558","1176859","1175284","1172317","153148","424017","723047","1023444","NA","1176855","1175781","NA","1174784","NA","1174780","1176855","2569","1177059","NA","NA","1175859","2558","2558","1176259","1174780","2558","1175859","1177059","morph21_Oliver/Morris","238","191164","265","yes","1280","19"
"200","89.8496240602","89.8496240602","721.338345865","721.338345865","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","68547","1000","0.0145885304973","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","712","28859","29470","10505","NA","150579","712","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","BLAYS","2558","1179884","1178276","1172317","153148","424017","723047","1023444","NA","1179881","1178773","NA","1177776","NA","1177770","1179881","2569","1180084","NA","NA","1178893","2558","2558","1179284","1177770","2558","1178893","1180084","morph21_Oliver/Morris","239","191876","266","yes","1280","8"
"250","89.8876404494","89.8876404494","720.947565543","720.947565543","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","76309","1000","0.0131046141346","1","undefined","1","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","617","28859","29470","10505","NA","150579","617","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","BUWL","2558","1184360","1181251","1182851","153148","424017","723047","1023444","NA","1182844","1181748","NA","1180751","NA","1180741","1182844","2569","1184610","NA","NA","1181851","2558","2558","1182243","1180741","2558","1181851","1184610","morph21_Oliver/Morris","240","192493","267","yes","1280","9"
"200","89.9253731343","89.9253731343","720.51119403","720.51119403","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","76746","1000","0.0130299950486","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","right alt","NA","space","/","604","28859","29470","10505","NA","150579","604","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","ENJOYMENT","2558","1187368","1185785","1182851","153148","424017","723047","1023444","NA","1187360","1186282","NA","1185285","NA","1185277","1187360","2569","1187568","NA","NA","1186368","2558","2558","1186760","1185277","2558","1186368","1187568","morph21_Oliver/Morris","241","193097","268","yes","1280","40"
"350","89.9628252788","89.9628252788","720.981412639","720.981412639","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","68117","1000","0.0146806230456","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","847","28859","29470","10505","NA","150579","847","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_SIMP","WITCHISH","2558","1190286","1188701","1182851","153148","424017","723047","1023444","NA","1190283","1189199","NA","1188201","NA","1188198","1190283","2569","1190636","NA","NA","1189294","2558","2558","1189686","1188198","2558","1189294","1190636","morph21_Oliver/Morris","242","193944","269","yes","1280","11"
"200","90","90","720.7","720.7","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","74625","1000","0.0134003350084","1","undefined","1","0","269","269","269","0","269","269","269","NA","269","269","0","269","NA","269","269","0","269","NA","269","NA","269","0","0","269","269","0","269","269","270","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","269","269","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","645","28859","29470","10505","NA","150579","645","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","YANKODY","2558","1195053","1191953","1193544","153148","424017","723047","1023444","NA","1193535","1192450","NA","1191453","NA","1191448","1193535","2569","1195253","NA","NA","1192544","2558","2558","1192936","1191448","2558","1192544","1195253","morph21_Oliver/Morris","243","194589","270","yes","1280","23"
"400","90.036900369","90.036900369","720.601476015","720.601476015","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","73527","1000","0.0136004460946","1","undefined","1","0","270","270","270","0","270","270","270","NA","270","270","0","270","NA","270","270","0","270","NA","270","NA","270","0","0","270","270","0","270","270","271","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","270","270","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","694","28859","29470","10505","NA","150579","694","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","SOISE","2558","1198103","1196503","1193544","153148","424017","723047","1023444","NA","1198099","1197000","NA","1196003","NA","1195998","1198099","2569","1198503","NA","NA","1197103","2558","2558","1197503","1195998","2558","1197103","1198503","morph21_Oliver/Morris","244","195283","271","yes","1280","43"
"350","90.0735294118","90.0735294118","720.198529412","720.198529412","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74596","1000","0.0134055445332","1","undefined","1","0","271","271","271","0","271","271","271","NA","271","271","0","271","NA","271","271","0","271","NA","271","NA","271","0","0","271","271","0","271","271","272","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","271","271","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","611","28859","29470","10505","NA","150579","611","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","JADS","2558","1201353","1199770","1193544","153148","424017","723047","1023444","NA","1201348","1200267","NA","1199270","NA","1199266","1201348","2569","1201703","NA","NA","1200353","2558","2558","1200753","1199266","2558","1200353","1201703","morph21_Oliver/Morris","245","195894","272","yes","1280","31"
"200","90.1098901099","90.1098901099","720.135531136","720.135531136","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69669","1000","0.0143535862435","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","703","28859","29470","10505","NA","150579","703","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","GAIRS","2558","1205962","1202870","1204453","153148","424017","723047","1023444","NA","1204446","1203367","NA","1202370","NA","1202363","1204446","2569","1206162","NA","NA","1203453","2558","2558","1203845","1202363","2558","1203453","1206162","morph21_Oliver/Morris","246","196597","273","yes","1280","23"
"200","90.1459854015","90.1459854015","720.284671533","720.284671533","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64971","1000","0.0153914823537","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","right alt","NA","space","/","761","28859","29470","10505","NA","150579","761","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","TEST","2558","1208996","1207413","1204453","153148","424017","723047","1023444","NA","1208988","1207910","NA","1206913","NA","1206909","1208988","2569","1209196","NA","NA","1207996","2558","2558","1208388","1206908","2558","1207996","1209196","morph21_Oliver/Morris","247","197358","274","yes","1280","47"
"350","90.1818181818","90.1818181818","719.701818182","719.701818182","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72878","1000","0.0137215620626","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","right alt","NA","space","z","560","28859","29470","10505","NA","150579","560","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","DASP","2558","1212029","1210429","1204453","153148","424017","723047","1023444","NA","1212024","1210926","NA","1209929","NA","1209923","1212024","2569","1212380","NA","NA","1211029","2558","2558","1211429","1209923","2558","1211029","1212380","morph21_Oliver/Morris","248","197918","275","yes","1280","13"
