"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","51.2","51.2","866.464","866.464","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","55833","1000","0.0179105546899","0","undefined","0","0","249","249","249","0","249","249","249","NA","249","249","0","249","NA","249","249","0","249","NA","249","NA","249","0","0","249","249","0","249","249","250","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","249","249","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","z","NA","space","None","992","0","0","0","NA","126984","992","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","CAMPAIGNER","2353","1045869","1044269","1041302","129357","404288","680524","955185","NA","1041294","1044766","NA","1043769","NA","1043765","1045862","2372","1046069","NA","NA","1044869","2353","2353","1045260","1043765","2353","1044869","1046069","morph21_Oliver/Morris","128","216616","250","yes","1280","15"
"400","51.3944223108","51.3944223108","865.800796813","865.800796813","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65490","1000","0.0152695067949","1","undefined","1","0","250","250","250","0","250","250","250","NA","250","250","0","250","NA","250","250","0","250","NA","250","NA","250","0","0","250","250","0","250","250","251","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","250","250","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","700","0","0","0","NA","126984","700","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","CLOUDLESS","2353","1049002","1047419","1041302","129357","404288","680524","955185","NA","1048996","1047916","NA","1046919","NA","1046911","1048996","2372","1049402","NA","NA","1048002","2353","2353","1048394","1046910","2353","1048002","1049402","morph21_Oliver/Morris","129","217316","251","yes","1280","33"
"350","51.5873015873","51.5873015873","865.722222222","865.722222222","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60136","1000","0.0166289743249","1","undefined","1","0","251","251","251","0","251","251","251","NA","251","251","0","251","NA","251","251","0","251","NA","251","NA","251","0","0","251","251","0","251","251","252","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","251","251","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","846","0","0","0","NA","126984","846","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","AMAZEMENT","2353","1053819","1050744","1052311","129357","404288","680524","955185","NA","1052305","1051241","NA","1050244","NA","1050234","1052305","2372","1054170","NA","NA","1051311","2353","2353","1051703","1050233","2353","1051311","1054170","morph21_Oliver/Morris","130","218162","252","yes","1280","39"
"200","51.7786561265","51.7786561265","864.37944664","864.37944664","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69394","1000","0.0144104677638","1","undefined","1","0","252","252","252","0","252","252","252","NA","252","252","0","252","NA","252","252","0","252","NA","252","NA","252","0","0","252","252","0","252","252","253","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","252","252","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","526","0","0","0","NA","126984","526","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","SAVE","2353","1057112","1055511","1052311","129357","404288","680524","955185","NA","1057105","1056008","NA","1055011","NA","1055008","1057105","2372","1057312","NA","NA","1056112","2353","2353","1056504","1055008","2353","1056112","1057312","morph21_Oliver/Morris","131","218688","253","yes","1280","46"
"300","51.5748031496","51.5748031496","864.88976378","864.88976378","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","58250","1000","0.0171673819742","0","undefined","0","0","253","253","253","0","253","253","253","NA","253","253","0","253","NA","253","253","0","253","NA","253","NA","253","0","0","253","253","0","253","253","254","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","253","253","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","z","NA","space","None","994","0","0","0","NA","126984","994","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","LONGNELS","2353","1060179","1058579","1052311","129357","404288","680524","955185","NA","1057105","1059076","NA","1058079","NA","1058069","1060174","2372","1060479","NA","NA","1059179","2353","2353","1059571","1058069","2353","1059179","1060479","morph21_Oliver/Morris","131","219682","254","yes","1280","17"
"250","51.7647058824","51.7647058824","864.462745098","864.462745098","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","59415","1000","0.0168307666414","1","undefined","1","0","254","254","254","0","254","254","254","NA","254","254","0","254","NA","254","254","0","254","NA","254","NA","254","0","0","254","254","0","254","254","255","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","254","254","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","756","0","0","0","NA","126984","756","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","STRIKER","2353","1064862","1061762","1063354","129357","404288","680524","955185","NA","1063349","1062259","NA","1061262","NA","1061253","1063349","2372","1065113","NA","NA","1062354","2353","2353","1062754","1061253","2353","1062354","1065113","morph21_Oliver/Morris","132","220438","255","yes","1280","17"
"200","51.5625","51.5625","864.83984375","864.83984375","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","58514","1000","0.0170899271969","0","undefined","0","0","255","255","255","0","255","255","255","NA","255","255","0","255","NA","255","255","0","255","NA","255","NA","255","0","0","255","255","0","255","255","256","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","255","255","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","961","0","0","0","NA","126984","961","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_SIMP","NULLITH","2353","1067988","1066388","1063354","129357","404288","680524","955185","NA","1063349","1066885","NA","1065887","NA","1065882","1067985","2372","1068188","NA","NA","1066996","2353","2353","1067388","1065882","2353","1066996","1068188","morph21_Oliver/Morris","132","221399","256","yes","1280","23"
"200","51.7509727626","51.7509727626","864.957198444","864.957198444","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","57425","1000","0.0174140182847","1","undefined","1","0","256","256","256","0","256","256","256","NA","256","256","0","256","NA","256","256","0","256","NA","256","NA","256","0","0","256","256","0","256","256","257","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","256","256","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","z","NA","space","z","895","0","0","0","NA","126984","895","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","GROWILT","2353","1071038","1069454","1063354","129357","404288","680524","955185","NA","1071033","1069951","NA","1068954","NA","1068950","1071033","2372","1071238","NA","NA","1070038","2353","2353","1070438","1068950","2353","1070038","1071238","morph21_Oliver/Morris","133","222294","257","yes","1280","20"
"300","51.5503875969","51.5503875969","865.457364341","865.457364341","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","51748","1000","0.019324418335","0","undefined","0","0","257","257","257","0","257","257","257","NA","257","257","0","257","NA","257","257","0","257","NA","257","NA","257","0","0","257","257","0","257","257","258","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","257","257","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","z","NA","space","None","994","0","0","0","NA","126984","994","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_SIMP","WINKIDY","2353","1075597","1072513","1074089","129357","404288","680524","955185","NA","1071033","1073010","NA","1072013","NA","1072002","1074084","2372","1075897","NA","NA","1073088","2353","2353","1073489","1072002","2353","1073088","1075897","morph21_Oliver/Morris","133","223288","258","yes","1280","21"
"250","51.7374517375","51.7374517375","865.918918919","865.918918919","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","52947","1000","0.0188868113396","1","undefined","1","0","258","258","258","0","258","258","258","NA","258","258","0","258","NA","258","258","0","258","NA","258","NA","258","0","0","258","258","0","258","258","259","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","258","258","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","z","NA","space","z","985","0","0","0","NA","126984","985","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_COMP","STIRANCE","2353","1078781","1077197","1074089","129357","404288","680524","955185","NA","1078774","1077694","NA","1076697","NA","1076691","1078774","2372","1079031","NA","NA","1077781","2353","2353","1078172","1076690","2353","1077781","1079031","morph21_Oliver/Morris","134","224273","259","yes","1280","1"
"300","51.5384615385","51.5384615385","866.411538462","866.411538462","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55728","1000","0.01794430089","0","undefined","0","0","259","259","259","0","259","259","259","NA","259","259","0","259","NA","259","259","0","259","NA","259","NA","259","0","0","259","259","0","259","259","260","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","259","259","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","z","NA","space","None","994","0","0","0","NA","126984","994","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","DASK","2353","1081864","1080272","1074089","129357","404288","680524","955185","NA","1078774","1080770","NA","1079772","NA","1079762","1081859","2372","1082164","NA","NA","1080864","2353","2353","1081256","1079762","2353","1080864","1082164","morph21_Oliver/Morris","134","225267","260","yes","1280","12"
"300","51.3409961686","51.3409961686","866.904214559","866.904214559","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","50767","1000","0.0196978352079","0","undefined","0","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","z","NA","space","None","995","0","0","0","NA","126984","995","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","BANDADY","2353","1086598","1083464","1085089","129357","404288","680524","955185","NA","1078774","1083961","NA","1082964","NA","1082958","1085085","2372","1086898","NA","NA","1084089","2353","2353","1084489","1082957","2353","1084089","1086898","morph21_Oliver/Morris","134","226262","261","yes","1280","3"
"300","51.5267175573","51.5267175573","867.381679389","867.381679389","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58074","1000","0.0172194097186","1","undefined","1","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","z","NA","space","z","992","0","0","0","NA","126984","992","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","VOOFS","2353","1089781","1088173","1085089","129357","404288","680524","955185","NA","1089775","1088670","NA","1087673","NA","1087665","1089775","2372","1090081","NA","NA","1088781","2353","2353","1089173","1087665","2353","1088781","1090081","morph21_Oliver/Morris","135","227254","262","yes","1280","48"
"200","51.711026616","51.711026616","866.726235741","866.726235741","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","64295","1000","0.0155533089665","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","695","0","0","0","NA","126984","695","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","COLLECTOR","2353","1092999","1091407","1085089","129357","404288","680524","955185","NA","1092991","1091904","NA","1090906","NA","1090902","1092991","2372","1093199","NA","NA","1091999","2353","2353","1092391","1090902","2353","1091999","1093199","morph21_Oliver/Morris","136","227949","263","yes","1280","46"
"350","51.8939393939","51.8939393939","866.954545455","866.954545455","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59269","1000","0.0168722266277","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","z","NA","space","/","927","0","0","0","NA","126984","927","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","NEATLY","2353","1097499","1094391","1095991","129357","404288","680524","955185","NA","1095984","1094888","NA","1093891","NA","1093884","1095984","2372","1097849","NA","NA","1094991","2353","2353","1095382","1093884","2353","1094991","1097849","morph21_Oliver/Morris","137","228876","264","yes","1280","33"
