"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","81.8897637795","81.8897637795","634.602362205","634.602362205","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73003","1000","0.0136980672027","1","undefined","1","0","253","253","253","0","253","253","253","NA","253","253","0","253","NA","253","253","0","253","NA","253","NA","253","0","0","253","253","0","253","253","254","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","253","253","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","441","15048","35530","57066","NA","152763","441","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_W","TEST","2032","1191063","1189347","1183221","154807","429688","719317","1028389","NA","1191058","1189844","NA","1188838","NA","1188827","1191058","2044","1191263","NA","NA","1190063","2032","2032","1190463","1188827","2032","1190063","1191263","morph21_Oliver/Morris","208","161189","254","yes","1280","47"
"250","81.9607843137","81.9607843137","634","634","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67238","1000","0.0148725423124","1","undefined","1","0","254","254","254","0","254","254","254","NA","254","254","0","254","NA","254","254","0","254","NA","254","NA","254","0","0","254","254","0","254","254","255","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","254","254","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","481","15048","35530","57066","NA","152763","481","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_L","PUSHER","2032","1195722","1192422","1194213","154807","429688","719317","1028389","NA","1194206","1192919","NA","1191922","NA","1191912","1194206","2044","1195972","NA","NA","1193214","2032","2032","1193605","1191912","2032","1193213","1195972","morph21_Oliver/Morris","209","161670","255","yes","1280","13"
"400","82.03125","82.03125","633.67578125","633.67578125","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","72368","1000","0.0138182622153","1","undefined","1","0","255","255","255","0","255","255","255","NA","255","255","0","255","NA","255","255","0","255","NA","255","NA","255","0","0","255","255","0","255","255","256","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","255","255","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","551","15048","35530","57066","NA","152763","551","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_S","ALLOWANCE","2032","1198873","1197198","1194213","154807","429688","719317","1028389","NA","1198867","1197695","NA","1196698","NA","1196694","1198867","2044","1199273","NA","NA","1197873","2032","2032","1198265","1196694","2032","1197873","1199273","morph21_Oliver/Morris","210","162221","256","yes","1280","5"
"250","82.1011673152","82.1011673152","633.540856031","633.540856031","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","69310","1000","0.0144279324773","1","undefined","1","0","256","256","256","0","256","256","256","NA","256","256","0","256","NA","256","256","0","256","NA","256","NA","256","0","0","256","256","0","256","256","257","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","256","256","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","599","15048","35530","57066","NA","152763","599","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_L","DANCER","2032","1202273","1200573","1194213","154807","429688","719317","1028389","NA","1202268","1201070","NA","1200073","NA","1200062","1202268","2044","1202523","NA","NA","1201273","2032","2032","1201665","1200061","2032","1201273","1202523","morph21_Oliver/Morris","211","162820","257","yes","1280","11"
"350","82.1705426357","82.1705426357","632.860465116","632.860465116","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67017","1000","0.01492158706","1","undefined","1","0","257","257","257","0","257","257","257","NA","257","257","0","257","NA","257","257","0","257","NA","257","NA","257","0","0","257","257","0","257","257","258","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","257","257","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","458","15048","35530","57066","NA","152763","458","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_L","JUMPING","2032","1206890","1203698","1205382","154807","429688","719317","1028389","NA","1205372","1204195","NA","1203198","NA","1203187","1205372","2044","1207240","NA","NA","1204382","2032","2032","1204773","1203187","2032","1204382","1207240","morph21_Oliver/Morris","212","163278","258","yes","1280","30"
"200","82.2393822394","82.2393822394","633.034749035","633.034749035","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62916","1000","0.0158942081505","1","undefined","1","0","258","258","258","0","258","258","258","NA","258","258","0","258","NA","258","258","0","258","NA","258","NA","258","0","0","258","258","0","258","258","259","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","258","258","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","678","15048","35530","57066","NA","152763","678","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_W","GOLF","2032","1210090","1208440","1205382","154807","429688","719317","1028389","NA","1210085","1208937","NA","1207940","NA","1207937","1210085","2044","1210290","NA","NA","1209090","2032","2032","1209490","1207937","2032","1209090","1210290","morph21_Oliver/Morris","213","163956","259","yes","1280","28"
"200","82.3076923077","82.3076923077","632.680769231","632.680769231","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69336","1000","0.0144225222107","1","undefined","1","0","259","259","259","0","259","259","259","NA","259","259","0","259","NA","259","259","0","259","NA","259","NA","259","0","0","259","259","0","259","259","260","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","259","259","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","541","15048","35530","57066","NA","152763","541","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_W","OLD","2032","1213074","1211399","1205382","154807","429688","719317","1028389","NA","1213063","1211896","NA","1210899","NA","1210896","1213063","2044","1213274","NA","NA","1212074","2032","2032","1212465","1210896","2032","1212074","1213274","morph21_Oliver/Morris","214","164497","260","yes","1280","44"
"300","81.9923371648","81.9923371648","633.176245211","633.176245211","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","60575","1000","0.0165084605861","0","undefined","0","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","762","15048","35530","57066","NA","152763","762","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_L_SIMP","ELBOWILM","2032","1217667","1214458","1216158","154807","429688","719317","1028389","NA","1213063","1214955","NA","1213958","NA","1213946","1216152","2044","1217967","NA","NA","1215158","2032","2032","1215550","1213946","2032","1215158","1217967","morph21_Oliver/Morris","214","165259","261","yes","1280","10"
"250","82.0610687023","82.0610687023","633.221374046","633.221374046","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69150","1000","0.0144613159798","1","undefined","1","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","645","15048","35530","57066","NA","152763","645","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_S","AWARENESS","2032","1220867","1219183","1216158","154807","429688","719317","1028389","NA","1220863","1219680","NA","1218683","NA","1218675","1220863","2044","1221117","NA","NA","1219867","2032","2032","1220267","1218675","2032","1219867","1221117","morph21_Oliver/Morris","215","165904","262","yes","1280","44"
"200","82.1292775665","82.1292775665","634.053231939","634.053231939","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","55894","1000","0.0178910079794","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","852","15048","35530","57066","NA","152763","852","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_L_COMP","FLIPORY","2032","1223900","1222208","1216158","154807","429688","719317","1028389","NA","1223894","1222706","NA","1221708","NA","1221698","1223894","2044","1224100","NA","NA","1222900","2032","2032","1223292","1221698","2032","1222900","1224100","morph21_Oliver/Morris","216","166756","263","yes","1280","16"
"200","82.196969697","82.196969697","635.011363636","635.011363636","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","59799","1000","0.0167226876704","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","887","15048","35530","57066","NA","152763","887","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_NW","TUEER","2032","1228500","1225317","1226992","154807","429688","719317","1028389","NA","1226984","1225814","NA","1224808","NA","1224799","1226984","2044","1228700","NA","NA","1225992","2032","2032","1226384","1224799","2032","1225992","1228700","morph21_Oliver/Morris","217","167643","264","yes","1280","44"
"250","82.2641509434","82.2641509434","635.037735849","635.037735849","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","63107","1000","0.0158461026511","1","undefined","1","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","642","15048","35530","57066","NA","152763","642","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_W","STARVE","2032","1231535","1229842","1226992","154807","429688","719317","1028389","NA","1231526","1230339","NA","1229342","NA","1229334","1231526","2044","1231785","NA","NA","1230534","2032","2032","1230926","1229334","2032","1230534","1231785","morph21_Oliver/Morris","218","168285","265","yes","1280","15"
"400","82.3308270677","82.3308270677","635.221804511","635.221804511","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63886","1000","0.0156528816955","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","684","15048","35530","57066","NA","152763","684","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_NW","DROES","2032","1234660","1232960","1226992","154807","429688","719317","1028389","NA","1234656","1233457","NA","1232452","NA","1232446","1234656","2044","1235060","NA","NA","1233660","2032","2032","1234060","1232446","2032","1233660","1235060","morph21_Oliver/Morris","219","168969","266","yes","1280","17"
"350","82.3970037453","82.3970037453","634.940074906","634.940074906","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59711","1000","0.0167473329872","1","undefined","1","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","560","15048","35530","57066","NA","152763","560","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_S","DENSELY","2032","1239460","1236277","1237952","154807","429688","719317","1028389","NA","1237948","1236774","NA","1235777","NA","1235766","1237948","2044","1239810","NA","NA","1236960","2032","2032","1237352","1235766","2032","1236960","1239810","morph21_Oliver/Morris","220","169529","267","yes","1280","32"
"200","82.4626865672","82.4626865672","634.820895522","634.820895522","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","64624","1000","0.0154741272592","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","603","15048","35530","57066","NA","152763","603","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_NW","GILN","2032","1242669","1240927","1237952","154807","429688","719317","1028389","NA","1242660","1241424","NA","1240418","NA","1240411","1242660","2044","1242869","NA","NA","1241669","2032","2032","1242060","1240411","2032","1241669","1242869","morph21_Oliver/Morris","221","170132","268","yes","1280","25"
