"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","91.6083916084","91.6083916084","611.979020979","611.979020979","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","54748","1000","0.0182655074158","0","undefined","0","0","285","285","285","0","285","285","285","NA","285","285","0","285","NA","285","285","0","285","NA","285","NA","285","0","0","285","285","0","285","285","286","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","285","285","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","997","18295","42957","70850","NA","207860","997","2","legacy","1024","2","48000","-16","BA_m21","175","odd","NW_L_SIMP","WITCHISH","1230","1379025","1377367","1374384","209099","481045","771991","1086922","NA","1371181","1377864","NA","1376867","NA","1376856","1379016","1239","1379376","NA","NA","1378017","1231","1231","1378417","1376856","1230","1378017","1379376","morph21_Oliver/Morris","262","175026","286","yes","1280","11"
"250","91.637630662","91.637630662","611.581881533","611.581881533","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","75046","1000","0.0133251605682","1","undefined","1","0","286","286","286","0","286","286","286","NA","286","286","0","286","NA","286","286","0","286","NA","286","NA","286","0","0","286","286","0","286","286","287","/","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","286","286","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","498","18295","42957","70850","NA","207860","498","2","legacy","1024","2","48000","-16","BA_m21","175","odd","CW_S","PEAKING","1230","1382243","1380534","1374384","209099","481045","771991","1086922","NA","1382238","1381031","NA","1380034","NA","1380028","1382238","1239","1382493","NA","NA","1381243","1231","1231","1381635","1380028","1230","1381243","1382493","morph21_Oliver/Morris","263","175524","287","yes","1280","28"
"350","91.6666666667","91.6666666667","611.149305556","611.149305556","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","66936","1000","0.0149396438389","1","undefined","1","0","287","287","287","0","287","287","287","NA","287","287","0","287","NA","287","287","0","287","NA","287","NA","287","0","0","287","287","0","287","287","288","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","287","287","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","487","18295","42957","70850","NA","207860","487","2","legacy","1024","2","48000","-16","BA_m21","175","odd","FILL_NW","KRAISE","1230","1386819","1383643","1385310","209099","481045","771991","1086922","NA","1385304","1384141","NA","1383143","NA","1383140","1385304","1239","1387169","NA","NA","1384310","1231","1231","1384702","1383139","1230","1384310","1387169","morph21_Oliver/Morris","264","176011","288","yes","1280","33"
"200","91.6955017301","91.6955017301","611.55017301","611.55017301","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61072","1000","0.0163741157977","1","undefined","1","0","288","288","288","0","288","288","288","NA","288","288","0","288","NA","288","288","0","288","NA","288","NA","288","0","0","288","288","0","288","288","289","/","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","288","288","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","727","18295","42957","70850","NA","207860","727","2","legacy","1024","2","48000","-16","BA_m21","175","odd","CW_S","THRUSTER","1230","1390069","1388360","1385310","209099","481045","771991","1086922","NA","1390061","1388857","NA","1387860","NA","1387853","1390061","1239","1390269","NA","NA","1389069","1231","1231","1389460","1387853","1230","1389069","1390269","morph21_Oliver/Morris","265","176738","289","yes","1280","24"
"400","91.724137931","91.724137931","611.231034483","611.231034483","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","71626","1000","0.0139614106609","1","undefined","1","0","289","289","289","0","289","289","289","NA","289","289","0","289","NA","289","289","0","289","NA","289","NA","289","0","0","289","289","0","289","289","290","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","289","289","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","519","18295","42957","70850","NA","207860","519","2","legacy","1024","2","48000","-16","BA_m21","175","odd","FILL_NW","HEND","1230","1393085","1391419","1385310","209099","481045","771991","1086922","NA","1393076","1391916","NA","1390919","NA","1390911","1393076","1239","1393485","NA","NA","1392085","1231","1231","1392477","1390911","1230","1392085","1393485","morph21_Oliver/Morris","266","177257","290","yes","1280","28"
"200","91.7525773196","91.7525773196","611.16838488","611.16838488","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","70149","1000","0.0142553707109","1","undefined","1","0","290","290","290","0","290","290","290","NA","290","290","0","290","NA","290","290","0","290","NA","290","NA","290","0","0","290","290","0","290","290","291","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","290","290","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","593","18295","42957","70850","NA","207860","593","2","legacy","1024","2","48000","-16","BA_m21","175","odd","NW_S_SIMP","JAWLY","1230","1397919","1394752","1396411","209099","481045","771991","1086922","NA","1396403","1395249","NA","1394252","NA","1394247","1396403","1239","1398119","NA","NA","1395411","1231","1231","1395802","1394247","1230","1395411","1398119","morph21_Oliver/Morris","267","177850","291","yes","1280","7"
"300","91.7808219178","91.7808219178","610.52739726","610.52739726","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75441","1000","0.0132553916305","1","undefined","1","0","291","291","291","0","291","291","291","NA","291","291","0","291","NA","291","291","0","291","NA","291","NA","291","0","0","291","291","0","291","291","292","/","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","291","291","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","424","18295","42957","70850","NA","207860","424","2","legacy","1024","2","48000","-16","BA_m21","175","odd","CW_L","DOUBTFUL","1230","1401037","1399312","1396411","209099","481045","771991","1086922","NA","1401031","1399809","NA","1398812","NA","1398804","1401031","1239","1401337","NA","NA","1400037","1231","1231","1400428","1398804","1230","1400037","1401337","morph21_Oliver/Morris","268","178274","292","yes","1280","21"
"250","91.8088737201","91.8088737201","610.146757679","610.146757679","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","72837","1000","0.0137292859398","1","undefined","1","0","292","292","292","0","292","292","292","NA","292","292","0","292","NA","292","292","0","292","NA","292","NA","292","0","0","292","292","0","292","292","293","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","292","292","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","499","18295","42957","70850","NA","207860","499","2","legacy","1024","2","48000","-16","BA_m21","175","odd","NW_S_COMP","BRANCHEL","1230","1404154","1402487","1396411","209099","481045","771991","1086922","NA","1404145","1402984","NA","1401987","NA","1401979","1404145","1239","1404404","NA","NA","1403154","1231","1231","1403545","1401979","1230","1403153","1404404","morph21_Oliver/Morris","269","178773","293","yes","1280","16"
"200","91.8367346939","91.8367346939","610.265306122","610.265306122","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65231","1000","0.0153301344453","1","undefined","1","0","293","293","293","0","293","293","293","NA","293","293","0","293","NA","293","293","0","293","NA","293","NA","293","0","0","293","293","0","293","293","294","/","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","293","293","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","645","18295","42957","70850","NA","207860","645","2","legacy","1024","2","48000","-16","BA_m21","175","odd","FILL_W","WRECK","1230","1408795","1405612","1407287","209099","481045","771991","1086922","NA","1407283","1406109","NA","1405112","NA","1405106","1407283","1239","1408996","NA","NA","1406287","1231","1231","1406687","1405106","1230","1406287","1408996","morph21_Oliver/Morris","270","179418","294","yes","1280","13"
"350","91.8644067797","91.8644067797","609.66440678","609.66440678","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72406","1000","0.0138110101373","1","undefined","1","0","294","294","294","0","294","294","294","NA","294","294","0","294","NA","294","294","0","294","NA","294","NA","294","0","0","294","294","0","294","294","295","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","294","294","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","433","18295","42957","70850","NA","207860","433","2","legacy","1024","2","48000","-16","BA_m21","175","odd","FILL_NW","DARF","1230","1411762","1410087","1407287","209099","481045","771991","1086922","NA","1411758","1410584","NA","1409587","NA","1409582","1411758","1239","1412112","NA","NA","1410771","1231","1231","1411162","1409582","1230","1410770","1412112","morph21_Oliver/Morris","271","179851","295","yes","1280","10"
"200","91.8918918919","91.8918918919","609.831081081","609.831081081","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","59759","1000","0.016733881089","1","undefined","1","0","295","295","295","0","295","295","295","NA","295","295","0","295","NA","295","295","0","295","NA","295","NA","295","0","0","295","295","0","295","295","296","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","295","295","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","659","18295","42957","70850","NA","207860","659","2","legacy","1024","2","48000","-16","BA_m21","175","odd","NW_S_COMP","PILLIME","1230","1414921","1413212","1407287","209099","481045","771991","1086922","NA","1414916","1413709","NA","1412712","NA","1412708","1414916","1239","1415121","NA","NA","1413921","1231","1231","1414321","1412708","1230","1413921","1415121","morph21_Oliver/Morris","272","180510","296","yes","1280","13"
"350","91.9191919192","91.9191919192","609.303030303","609.303030303","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69830","1000","0.0143204926249","1","undefined","1","0","296","296","296","0","296","296","296","NA","296","296","0","296","NA","296","296","0","296","NA","296","NA","296","0","0","296","296","0","296","296","297","/","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","296","296","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","453","18295","42957","70850","NA","207860","453","2","legacy","1024","2","48000","-16","BA_m21","175","odd","FILL_W","LEAK","1230","1419380","1416222","1417872","209099","481045","771991","1086922","NA","1417864","1416719","NA","1415721","NA","1415716","1417864","1239","1419730","NA","NA","1416872","1231","1231","1417263","1415716","1230","1416872","1419730","morph21_Oliver/Morris","273","180963","297","yes","1280","9"
"400","91.9463087248","91.9463087248","609.805369128","609.805369128","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","63256","1000","0.015808777033","1","undefined","1","0","297","297","297","0","297","297","297","NA","297","297","0","297","NA","297","297","0","297","NA","297","NA","297","0","0","297","297","0","297","297","298","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","297","297","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","759","18295","42957","70850","NA","207860","759","2","legacy","1024","2","48000","-16","BA_m21","175","odd","NW_S_SIMP","MEDICALARY","1230","1422614","1420930","1417872","209099","481045","771991","1086922","NA","1422604","1421427","NA","1420430","NA","1420424","1422604","1239","1423014","NA","NA","1421614","1231","1231","1422005","1420424","1230","1421614","1423014","morph21_Oliver/Morris","274","181722","298","yes","1280","18"
"400","91.9732441472","91.9732441472","609.548494983","609.548494983","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","67921","1000","0.0147229869996","1","undefined","1","0","298","298","298","0","298","298","298","NA","298","298","0","298","NA","298","298","0","298","NA","298","NA","298","0","0","298","298","0","298","298","299","z","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","298","298","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","533","18295","42957","70850","NA","207860","533","2","legacy","1024","2","48000","-16","BA_m21","175","odd","NW_S_COMP","ARIDILM","1230","1425822","1424122","1417872","209099","481045","771991","1086922","NA","1425819","1424619","NA","1423622","NA","1423617","1425819","1239","1426222","NA","NA","1424831","1231","1231","1425222","1423617","1230","1424830","1426222","morph21_Oliver/Morris","275","182255","299","yes","1280","9"
"250","92","92","608.683333333","608.683333333","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","70362","1000","0.0142122168216","1","undefined","1","0","299","299","299","0","299","299","299","NA","299","299","0","299","NA","299","299","0","299","NA","299","NA","299","0","0","299","299","0","299","299","300","/","04/25/19 15:47:08","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","299","299","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-175.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","350","18295","42957","70850","NA","207860","350","2","legacy","1024","2","48000","-16","BA_m21","175","odd","CW_L","LAUGHING","1230","1430514","1427322","1429006","209099","481045","771991","1086922","NA","1429001","1427819","NA","1426822","NA","1426814","1429001","1239","1430764","NA","NA","1428014","1231","1231","1428406","1426814","1230","1428014","1430764","morph21_Oliver/Morris","276","182605","300","yes","1280","27"
