"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","87.8048780488","87.8048780488","643.341463415","643.341463415","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","78158","1000","0.0127945955628","1","undefined","1","0","286","286","286","0","286","286","286","NA","286","286","0","286","NA","286","286","0","286","NA","286","NA","286","0","0","286","286","0","286","286","287","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","286","286","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","444","4362","5651","9348","NA","74362","444","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","DREAMER","1621","1122476","1120885","1114809","75999","343948","617476","892595","NA","1122467","1121382","NA","1120385","NA","1120374","1122467","1637","1122726","NA","NA","1121476","1621","1621","1121868","1120374","1621","1121476","1122726","morph21_Oliver/Morris","252","184639","287","yes","1280","12"
"350","87.8472222222","87.8472222222","642.920138889","642.920138889","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69765","1000","0.0143338350176","1","undefined","1","0","287","287","287","0","287","287","287","NA","287","287","0","287","NA","287","287","0","287","NA","287","NA","287","0","0","287","287","0","287","287","288","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","287","287","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","522","4362","5651","9348","NA","74362","522","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","DASP","1621","1127018","1123918","1125510","75999","343948","617476","892595","NA","1125500","1124415","NA","1123418","NA","1123413","1125500","1637","1127368","NA","NA","1124510","1621","1621","1124902","1123413","1621","1124510","1127368","morph21_Oliver/Morris","253","185161","288","yes","1280","13"
"250","87.8892733564","87.8892733564","642.422145329","642.422145329","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","80285","1000","0.0124556268294","1","undefined","1","0","288","288","288","0","288","288","288","NA","288","288","0","288","NA","288","288","0","288","NA","288","NA","288","0","0","288","288","0","288","288","289","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","288","288","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","499","4362","5651","9348","NA","74362","499","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","TREAT","1621","1130093","1128518","1125510","75999","343948","617476","892595","NA","1130085","1129015","NA","1128018","NA","1128010","1130085","1637","1130344","NA","NA","1129093","1621","1621","1129485","1128010","1621","1129093","1130344","morph21_Oliver/Morris","254","185660","289","yes","1280","48"
"300","87.9310344828","87.9310344828","642.713793103","642.713793103","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","70836","1000","0.0141171155909","1","undefined","1","0","289","289","289","0","289","289","289","NA","289","289","0","289","NA","289","289","0","289","NA","289","NA","289","0","0","289","289","0","289","289","290","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","289","289","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","727","4362","5651","9348","NA","74362","727","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","IME","1621","1133144","1131560","1125510","75999","343948","617476","892595","NA","1133136","1132057","NA","1131060","NA","1131052","1133136","1637","1133444","NA","NA","1132144","1621","1621","1132535","1131051","1621","1132144","1133444","morph21_Oliver/Morris","255","186387","290","yes","1280","20"
"300","87.6288659794","87.6288659794","643.271477663","643.271477663","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","67768","1000","0.0147562271278","0","undefined","0","0","290","290","290","0","290","290","290","NA","290","290","0","290","NA","290","290","0","290","NA","290","NA","290","0","0","290","290","0","290","290","291","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","290","290","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","805","4362","5651","9348","NA","74362","805","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","BANDARY","1621","1137720","1134635","1136211","75999","343948","617476","892595","NA","1133136","1135132","NA","1134135","NA","1134129","1136209","1637","1138020","NA","NA","1135219","1621","1621","1135611","1134129","1621","1135219","1138020","morph21_Oliver/Morris","255","187192","291","yes","1280","3"
"350","87.6712328767","87.6712328767","643.304794521","643.304794521","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","70971","1000","0.0140902622198","1","undefined","1","0","291","291","291","0","291","291","291","NA","291","291","0","291","NA","291","291","0","291","NA","291","NA","291","0","0","291","291","0","291","291","292","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","291","291","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","653","4362","5651","9348","NA","74362","653","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","BEARDED","1621","1140795","1139203","1136211","75999","343948","617476","892595","NA","1140786","1139700","NA","1138703","NA","1138692","1140786","1637","1141145","NA","NA","1139795","1621","1621","1140187","1138692","1621","1139795","1141145","morph21_Oliver/Morris","256","187845","292","yes","1280","8"
"400","87.7133105802","87.7133105802","643.375426621","643.375426621","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73195","1000","0.0136621353918","1","undefined","1","0","292","292","292","0","292","292","292","NA","292","292","0","292","NA","292","292","0","292","NA","292","NA","292","0","0","292","292","0","292","292","293","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","292","292","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","664","4362","5651","9348","NA","74362","664","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","CEASE","1621","1143920","1142312","1136211","75999","343948","617476","892595","NA","1143910","1142809","NA","1141812","NA","1141807","1143910","1637","1144320","NA","NA","1142920","1621","1621","1143312","1141807","1621","1142920","1144320","morph21_Oliver/Morris","257","188509","293","yes","1280","18"
"400","87.7551020408","87.7551020408","643.037414966","643.037414966","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65908","1000","0.0151726649269","1","undefined","1","0","293","293","293","0","293","293","293","NA","293","293","0","293","NA","293","293","0","293","NA","293","NA","293","0","0","293","293","0","293","293","294","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","293","293","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","544","4362","5651","9348","NA","74362","544","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","FLIRT","1621","1148587","1145495","1147079","75999","343948","617476","892595","NA","1147071","1145992","NA","1144995","NA","1144985","1147071","1637","1148987","NA","NA","1146079","1621","1621","1146470","1144985","1621","1146078","1148987","morph21_Oliver/Morris","258","189053","294","yes","1280","1"
"350","87.7966101695","87.7966101695","643.152542373","643.152542373","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73571","1000","0.0135923121882","1","undefined","1","0","294","294","294","0","294","294","294","NA","294","294","0","294","NA","294","294","0","294","NA","294","NA","294","0","0","294","294","0","294","294","295","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","294","294","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","677","4362","5651","9348","NA","74362","677","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","KICKING","1621","1151762","1150187","1147079","75999","343948","617476","892595","NA","1151754","1150684","NA","1149687","NA","1149676","1151754","1637","1152112","NA","NA","1150762","1621","1621","1151154","1149676","1621","1150762","1152112","morph21_Oliver/Morris","259","189730","295","yes","1280","23"
"350","87.8378378378","87.8378378378","642.766891892","642.766891892","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","78845","1000","0.0126831124358","1","undefined","1","0","295","295","295","0","295","295","295","NA","295","295","0","295","NA","295","295","0","295","NA","295","NA","295","0","0","295","295","0","295","295","296","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","295","295","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","529","4362","5651","9348","NA","74362","529","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","FOLLOW","1621","1154847","1153280","1147079","75999","343948","617476","892595","NA","1154843","1153777","NA","1152779","NA","1152773","1154843","1637","1155197","NA","NA","1153847","1621","1621","1154247","1152773","1621","1153846","1155197","morph21_Oliver/Morris","260","190259","296","yes","1280","17"
"400","87.8787878788","87.8787878788","642.727272727","642.727272727","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72889","1000","0.0137194912813","1","undefined","1","0","296","296","296","0","296","296","296","NA","296","296","0","296","NA","296","296","0","296","NA","296","NA","296","0","0","296","296","0","296","296","297","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","296","296","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","631","4362","5651","9348","NA","74362","631","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","FROES","1621","1159422","1156347","1157913","75999","343948","617476","892595","NA","1157904","1156844","NA","1155847","NA","1155839","1157904","1637","1159822","NA","NA","1156913","1621","1621","1157305","1155839","1621","1156913","1159822","morph21_Oliver/Morris","261","190890","297","yes","1280","21"
"250","87.9194630872","87.9194630872","642.432885906","642.432885906","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73040","1000","0.013691128149","1","undefined","1","0","297","297","297","0","297","297","297","NA","297","297","0","297","NA","297","297","0","297","NA","297","NA","297","0","0","297","297","0","297","297","298","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","297","297","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","555","4362","5651","9348","NA","74362","555","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","AWARENESS","1621","1162589","1161005","1157913","75999","343948","617476","892595","NA","1162582","1161502","NA","1160505","NA","1160503","1162582","1637","1162839","NA","NA","1161589","1621","1621","1161980","1160503","1621","1161589","1162839","morph21_Oliver/Morris","262","191445","298","yes","1280","44"
"300","87.9598662207","87.9598662207","643.578595318","643.578595318","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","57394","1000","0.0174234240513","1","undefined","1","0","298","298","298","0","298","298","298","NA","298","298","0","298","NA","298","298","0","298","NA","298","NA","298","0","0","298","298","0","298","298","299","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","298","298","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","985","4362","5651","9348","NA","74362","985","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","BINDIG","1621","1165622","1164030","1157913","75999","343948","617476","892595","NA","1165615","1164527","NA","1163530","NA","1163522","1165615","1637","1165922","NA","NA","1164622","1621","1621","1165014","1163522","1621","1164622","1165922","morph21_Oliver/Morris","263","192430","299","yes","1280","22"
"400","88","88","643.716666667","643.716666667","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","64379","1000","0.0155330154243","1","undefined","1","0","299","299","299","0","299","299","299","NA","299","299","0","299","NA","299","299","0","299","NA","299","NA","299","0","0","299","299","0","299","299","300","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","299","299","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","685","4362","5651","9348","NA","74362","685","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","GIKE","1621","1170214","1167114","1168705","75999","343948","617476","892595","NA","1168700","1167611","NA","1166614","NA","1166604","1168700","1637","1170614","NA","NA","1167706","1621","1621","1168097","1166603","1621","1167705","1170614","morph21_Oliver/Morris","264","193115","300","yes","1280","24"
