"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","88","88","631.832727273","631.832727273","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","76662","1000","0.0130442722601","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","517","16423","20326","49766","NA","3254682","517","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_S_SIMP","NULLISH","2454","4339739","4338154","4331971","3257151","3528415","3816753","4109257","NA","4339734","4338651","NA","4337654","NA","4337649","4339734","2469","4339939","NA","NA","4338738","2454","2454","4339138","4337648","2454","4338738","4339939","morph21_Oliver/Morris","242","173754","275","yes","1280","23"
"400","88.0434782609","88.0434782609","631.833333333","631.833333333","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","75887","1000","0.0131774875802","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","632","16423","20326","49766","NA","3254682","632","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_L_COMP","ANGELITH","2454","4344356","4341222","4342847","3257151","3528415","3816753","4109257","NA","4342843","4341719","NA","4340722","NA","4340717","4342843","2469","4344756","NA","NA","4341847","2454","2454","4342247","4340717","2454","4341847","4344756","morph21_Oliver/Morris","243","174386","276","yes","1280","7"
"250","88.0866425993","88.0866425993","631.55234657","631.55234657","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","79124","1000","0.0126383903746","1","undefined","1","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","554","16423","20326","49766","NA","3254682","554","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_L_COMP","MUDLA","2454","4347597","4345989","4342847","3257151","3528415","3816753","4109257","NA","4347590","4346486","NA","4345489","NA","4345484","4347590","2469","4347847","NA","NA","4346597","2454","2454","4346989","4345484","2454","4346597","4347847","morph21_Oliver/Morris","244","174940","277","yes","1280","12"
"350","88.1294964029","88.1294964029","632.392086331","632.392086331","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","66571","1000","0.0150215559328","1","undefined","1","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","865","16423","20326","49766","NA","3254682","865","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_S_COMP","EJECTENGE","2454","4350598","4349014","4342847","3257151","3528415","3816753","4109257","NA","4350591","4349511","NA","4348514","NA","4348506","4350591","2469","4350948","NA","NA","4349598","2454","2454","4349989","4348506","2454","4349597","4350948","morph21_Oliver/Morris","245","175805","278","yes","1280","20"
"400","88.1720430108","88.1720430108","631.58781362","631.58781362","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","81862","1000","0.0122156800469","1","undefined","1","0","278","278","278","0","278","278","278","NA","278","278","0","278","NA","278","278","0","278","NA","278","NA","278","0","0","278","278","0","278","278","279","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","278","278","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","408","16423","20326","49766","NA","3254682","408","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_W","DRUNK","2454","4355339","4352223","4353831","3257151","3528415","3816753","4109257","NA","4353821","4352720","NA","4351723","NA","4351717","4353821","2469","4355740","NA","NA","4352831","2454","2454","4353223","4351717","2454","4352831","4355740","morph21_Oliver/Morris","246","176213","279","yes","1280","19"
"400","88.2142857143","88.2142857143","631.253571429","631.253571429","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","76898","1000","0.013004239382","1","undefined","1","0","279","279","279","0","279","279","279","NA","279","279","0","279","NA","279","279","0","279","NA","279","NA","279","0","0","279","279","0","279","279","280","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","279","279","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","538","16423","20326","49766","NA","3254682","538","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_L_SIMP","CLASSOUS","2454","4358574","4356991","4353831","3257151","3528415","3816753","4109257","NA","4358566","4357488","NA","4356489","NA","4356484","4358566","2469","4358974","NA","NA","4357574","2454","2454","4357965","4356484","2454","4357574","4358974","morph21_Oliver/Morris","247","176751","280","yes","1280","18"
"300","88.256227758","88.256227758","631.192170819","631.192170819","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72943","1000","0.013709334686","1","undefined","1","0","280","280","280","0","280","280","280","NA","280","280","0","280","NA","280","280","0","280","NA","280","NA","280","0","0","280","280","0","280","280","281","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","280","280","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","614","16423","20326","49766","NA","3254682","614","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","HEATER","2454","4361841","4360232","4353831","3257151","3528415","3816753","4109257","NA","4361833","4360729","NA","4359732","NA","4359724","4361833","2469","4362141","NA","NA","4360841","2454","2454","4361232","4359724","2454","4360841","4362141","morph21_Oliver/Morris","248","177365","281","yes","1280","16"
"350","88.2978723404","88.2978723404","630.517730496","630.517730496","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","83560","1000","0.01196744854","1","undefined","1","0","281","281","281","0","281","281","281","NA","281","281","0","281","NA","281","281","0","281","NA","281","NA","281","0","0","281","281","0","281","281","282","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","281","281","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","441","16423","20326","49766","NA","3254682","441","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","FEEDER","2454","4366474","4363382","4364966","3257151","3528415","3816753","4109257","NA","4364959","4363880","NA","4362882","NA","4362878","4364959","2469","4366824","NA","NA","4363966","2454","2454","4364357","4362878","2454","4363966","4366824","morph21_Oliver/Morris","249","177806","282","yes","1280","14"
"200","88.3392226148","88.3392226148","630.003533569","630.003533569","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","75384","1000","0.0132654144115","1","undefined","1","0","282","282","282","0","282","282","282","NA","282","282","0","282","NA","282","282","0","282","NA","282","NA","282","0","0","282","282","0","282","282","283","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","282","282","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","485","16423","20326","49766","NA","3254682","485","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_S","CAMPAIGNER","2454","4369658","4368058","4364966","3257151","3528415","3816753","4109257","NA","4369652","4368555","NA","4367558","NA","4367551","4369652","2469","4369858","NA","NA","4368658","2454","2454","4369049","4367551","2454","4368658","4369858","morph21_Oliver/Morris","250","178291","283","yes","1280","15"
"200","88.3802816901","88.3802816901","629.295774648","629.295774648","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","84045","1000","0.0118983877685","1","undefined","1","0","283","283","283","0","283","283","283","NA","283","283","0","283","NA","283","283","0","283","NA","283","NA","283","0","0","283","283","0","283","283","284","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","283","283","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","429","16423","20326","49766","NA","3254682","429","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_W","OLD","2454","4372666","4371083","4364966","3257151","3528415","3816753","4109257","NA","4372660","4371580","NA","4370583","NA","4370573","4372660","2469","4372866","NA","NA","4371666","2454","2454","4372058","4370573","2454","4371666","4372866","morph21_Oliver/Morris","251","178720","284","yes","1280","44"
"350","88.4210526316","88.4210526316","628.712280702","628.712280702","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","77932","1000","0.0128316994303","1","undefined","1","0","284","284","284","0","284","284","284","NA","284","284","0","284","NA","284","284","0","284","NA","284","NA","284","0","0","284","284","0","284","284","285","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","284","284","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","463","16423","20326","49766","NA","3254682","463","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_NW","HEAS","2454","4377109","4374016","4375601","3257151","3528415","3816753","4109257","NA","4375598","4374513","NA","4373516","NA","4373506","4375598","2469","4377459","NA","NA","4374609","2454","2454","4375001","4373506","2454","4374609","4377459","morph21_Oliver/Morris","252","179183","285","yes","1280","26"
"400","88.4615384615","88.4615384615","628.192307692","628.192307692","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","81884","1000","0.0122123980265","1","undefined","1","0","285","285","285","0","285","285","285","NA","285","285","0","285","NA","285","285","0","285","NA","285","NA","285","0","0","285","285","0","285","285","286","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","285","285","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","480","16423","20326","49766","NA","3254682","480","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_W","QUIT","2454","4380367","4378767","4375601","3257151","3528415","3816753","4109257","NA","4380362","4379265","NA","4378267","NA","4378258","4380362","2469","4380768","NA","NA","4379367","2454","2454","4379759","4378258","2454","4379367","4380768","morph21_Oliver/Morris","253","179663","286","yes","1280","21"
"350","88.5017421603","88.5017421603","627.923344948","627.923344948","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","79296","1000","0.012610976594","1","undefined","1","0","286","286","286","0","286","286","286","NA","286","286","0","286","NA","286","286","0","286","NA","286","NA","286","0","0","286","286","0","286","286","287","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","286","286","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","551","16423","20326","49766","NA","3254682","551","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_S","BOSSY","2454","4383568","4381984","4375601","3257151","3528415","3816753","4109257","NA","4383561","4382481","NA","4381484","NA","4381475","4383561","2469","4383918","NA","NA","4382568","2454","2454","4382959","4381475","2454","4382568","4383918","morph21_Oliver/Morris","254","180214","287","yes","1280","49"
"200","88.5416666667","88.5416666667","628.302083333","628.302083333","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","72132","1000","0.0138634725226","1","undefined","1","0","287","287","287","0","287","287","287","NA","287","287","0","287","NA","287","287","0","287","NA","287","NA","287","0","0","287","287","0","287","287","288","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","287","287","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","737","16423","20326","49766","NA","3254682","737","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_L_COMP","PITCHODY","2454","4388226","4385118","4386718","3257151","3528415","3816753","4109257","NA","4386708","4385615","NA","4384618","NA","4384607","4386708","2469","4388426","NA","NA","4385718","2454","2454","4386109","4384607","2454","4385718","4388426","morph21_Oliver/Morris","255","180951","288","yes","1280","25"
"200","88.5813148789","88.5813148789","628.276816609","628.276816609","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","70561","1000","0.0141721347487","1","undefined","1","0","288","288","288","0","288","288","288","NA","288","288","0","288","NA","288","288","0","288","NA","288","NA","288","0","0","288","288","0","288","288","289","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","288","288","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","621","16423","20326","49766","NA","3254682","621","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_NW","FROT","2454","4391226","4389593","4386718","3257151","3528415","3816753","4109257","NA","4391218","4390090","NA","4389093","NA","4389088","4391218","2469","4391426","NA","NA","4390226","2454","2454","4390618","4389088","2454","4390226","4391426","morph21_Oliver/Morris","256","181572","289","yes","1280","22"
