"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","87.786259542","87.786259542","682.534351145","682.534351145","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","61877","1000","0.0161610937828","1","undefined","1","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","790","21579","52537","40025","NA","238844","790","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","ARIDISM","1974","1294197","1292522","1289572","240827","509735","800098","1122146","NA","1294192","1293019","NA","1292022","NA","1292011","1294192","1983","1294597","NA","NA","1293197","1974","1974","1293597","1292011","1974","1293197","1294597","morph21_Oliver/Morris","230","178824","262","yes","1280","9"
"300","87.8326996198","87.8326996198","683.509505703","683.509505703","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","54963","1000","0.0181940578207","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","939","21579","52537","40025","NA","238844","939","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","DOUBTFUL","1974","1297464","1295814","1289572","240827","509735","800098","1122146","NA","1297460","1296311","NA","1295314","NA","1295305","1297460","1983","1297764","NA","NA","1296472","1974","1974","1296864","1295305","1974","1296472","1297764","morph21_Oliver/Morris","231","179763","263","yes","1280","21"
"200","87.8787878788","87.8787878788","683.734848485","683.734848485","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","64081","1000","0.015605249606","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","743","21579","52537","40025","NA","238844","743","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","ADOPTISH","1974","1302064","1298889","1300555","240827","509735","800098","1122146","NA","1300553","1299386","NA","1298389","NA","1298378","1300553","1983","1302264","NA","NA","1299564","1974","1974","1299955","1298378","1974","1299564","1302264","morph21_Oliver/Morris","232","180506","264","yes","1280","19"
"200","87.9245283019","87.9245283019","683.535849057","683.535849057","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63655","1000","0.0157096850208","1","undefined","1","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","631","21579","52537","40025","NA","238844","631","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_COMP","FLIPORY","1974","1304998","1303347","1300555","240827","509735","800098","1122146","NA","1304992","1303844","NA","1302847","NA","1302843","1304992","1983","1305198","NA","NA","1303997","1974","1974","1304390","1302843","1974","1303997","1305198","morph21_Oliver/Morris","233","181137","265","yes","1280","16"
"200","87.969924812","87.969924812","683.42481203","683.42481203","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","61114","1000","0.0163628628465","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","654","21579","52537","40025","NA","238844","654","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","JAWLA","1974","1307965","1306307","1300555","240827","509735","800098","1122146","NA","1307954","1306804","NA","1305807","NA","1305801","1307954","1983","1308165","NA","NA","1306957","1974","1974","1307357","1305801","1974","1306957","1308165","morph21_Oliver/Morris","234","181791","266","yes","1280","7"
"400","88.0149812734","88.0149812734","682.752808989","682.752808989","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73319","1000","0.0136390294467","1","undefined","1","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","504","21579","52537","40025","NA","238844","504","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","RAIDER","1974","1312407","1309248","1310898","240827","509735","800098","1122146","NA","1310895","1309746","NA","1308748","NA","1308739","1310895","1983","1312807","NA","NA","1309907","1974","1974","1310298","1308739","1974","1309907","1312807","morph21_Oliver/Morris","235","182295","267","yes","1280","12"
"400","88.0597014925","88.0597014925","682.619402985","682.619402985","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","68605","1000","0.0145761970702","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","647","21579","52537","40025","NA","238844","647","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","SOISE","1974","1315540","1313874","1310898","240827","509735","800098","1122146","NA","1315533","1314371","NA","1313374","NA","1313370","1315533","1983","1315940","NA","NA","1314540","1974","1974","1314932","1313370","1974","1314540","1315940","morph21_Oliver/Morris","236","182942","268","yes","1280","43"
"350","88.1040892193","88.1040892193","682.706319703","682.706319703","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","66520","1000","0.0150330727601","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","706","21579","52537","40025","NA","238844","706","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","PARKING","1974","1318665","1317015","1310898","240827","509735","800098","1122146","NA","1318662","1317513","NA","1316515","NA","1316509","1318662","1983","1319015","NA","NA","1317665","1974","1974","1318065","1316509","1974","1317665","1319015","morph21_Oliver/Morris","237","183648","269","yes","1280","25"
"300","88.1481481481","88.1481481481","682.781481481","682.781481481","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","63046","1000","0.0158614345081","1","undefined","1","0","269","269","269","0","269","269","269","NA","269","269","0","269","NA","269","269","0","269","NA","269","NA","269","0","0","269","269","0","269","269","270","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","269","269","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","703","21579","52537","40025","NA","238844","703","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","CURTITY","1974","1323242","1320082","1321732","240827","509735","800098","1122146","NA","1321728","1320579","NA","1319582","NA","1319575","1321728","1983","1323542","NA","NA","1320732","1974","1974","1321132","1319575","1974","1320732","1323542","morph21_Oliver/Morris","238","184351","270","yes","1280","11"
"300","88.1918819188","88.1918819188","682.346863469","682.346863469","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69310","1000","0.0144279324773","1","undefined","1","0","270","270","270","0","270","270","270","NA","270","270","0","270","NA","270","270","0","270","NA","270","NA","270","0","0","270","270","0","270","270","271","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","270","270","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","565","21579","52537","40025","NA","238844","565","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","INSISTENT","1974","1326350","1324675","1321732","240827","509735","800098","1122146","NA","1326340","1325172","NA","1324175","NA","1324171","1326340","1983","1326650","NA","NA","1325350","1974","1974","1325742","1324171","1974","1325350","1326650","morph21_Oliver/Morris","239","184916","271","yes","1280","9"
"350","88.2352941176","88.2352941176","681.698529412","681.698529412","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","70084","1000","0.0142685919753","1","undefined","1","0","271","271","271","0","271","271","271","NA","271","271","0","271","NA","271","271","0","271","NA","271","NA","271","0","0","271","271","0","271","271","272","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","271","271","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","506","21579","52537","40025","NA","238844","506","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","DARF","1974","1329400","1327717","1321732","240827","509735","800098","1122146","NA","1329398","1328214","NA","1327217","NA","1327213","1329398","1983","1329750","NA","NA","1328409","1974","1974","1328800","1327213","1974","1328409","1329750","morph21_Oliver/Morris","240","185422","272","yes","1280","10"
"350","88.2783882784","88.2783882784","681.234432234","681.234432234","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","64952","1000","0.0153959847272","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","555","21579","52537","40025","NA","238844","555","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","KICKING","1974","1334092","1330934","1332584","240827","509735","800098","1122146","NA","1332581","1331431","NA","1330434","NA","1330424","1332581","1983","1334442","NA","NA","1331592","1974","1974","1331984","1330424","1974","1331592","1334442","morph21_Oliver/Morris","241","185977","273","yes","1280","23"
"350","88.3211678832","88.3211678832","681.762773723","681.762773723","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","59839","1000","0.0167115092164","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","826","21579","52537","40025","NA","238844","826","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_SIMP","HABITIG","1974","1337209","1335559","1332584","240827","509735","800098","1122146","NA","1337205","1336056","NA","1335059","NA","1335049","1337205","1983","1337559","NA","NA","1336209","1974","1974","1336609","1335049","1974","1336209","1337559","morph21_Oliver/Morris","242","186803","274","yes","1280","7"
"200","88.3636363636","88.3636363636","681.981818182","681.981818182","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","59813","1000","0.0167187735108","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","742","21579","52537","40025","NA","238844","742","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","SMADE","1974","1340302","1338651","1332584","240827","509735","800098","1122146","NA","1340299","1339148","NA","1338151","NA","1338142","1340299","1983","1340502","NA","NA","1339310","1974","1974","1339702","1338142","1974","1339310","1340502","morph21_Oliver/Morris","243","187545","275","yes","1280","42"
"400","88.4057971014","88.4057971014","682.637681159","682.637681159","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59447","1000","0.0168217067304","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","863","21579","52537","40025","NA","238844","863","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","WIDOWED","1974","1344760","1341577","1343252","240827","509735","800098","1122146","NA","1343244","1342074","NA","1341068","NA","1341061","1343244","1983","1345160","NA","NA","1342252","1974","1974","1342643","1341061","1974","1342252","1345160","morph21_Oliver/Morris","244","188408","276","yes","1280","7"
