"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","88.3636363636","88.3636363636","646.163636364","646.163636364","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72407","1000","0.0138108193959","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","579","7377","24567","24948","NA","253756","579","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","SWIMMER","1362","1313756","1312172","1305922","255128","529110","809656","1107819","NA","1313750","1312669","NA","1311672","NA","1311666","1313750","1371","1314106","NA","NA","1312756","1362","1362","1313147","1311666","1362","1312756","1314106","morph21_Oliver/Morris","243","177695","275","yes","1280","5"
"200","88.4057971014","88.4057971014","646.007246377","646.007246377","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65163","1000","0.0153461320074","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","603","7377","24567","24948","NA","253756","603","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","BONELESS","1362","1318465","1315373","1316957","255128","529110","809656","1107819","NA","1316954","1315871","NA","1314873","NA","1314869","1316954","1371","1318665","NA","NA","1315965","1362","1362","1316357","1314869","1362","1315965","1318665","morph21_Oliver/Morris","244","178298","276","yes","1280","34"
"400","88.4476534296","88.4476534296","646.198555957","646.198555957","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63064","1000","0.0158569072688","1","undefined","1","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","699","7377","24567","24948","NA","253756","699","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_COMP","FLITENCE","1362","1321565","1319957","1316957","255128","529110","809656","1107819","NA","1321556","1320454","NA","1319457","NA","1319448","1321556","1371","1321965","NA","NA","1320565","1362","1362","1320957","1319448","1362","1320565","1321965","morph21_Oliver/Morris","245","178997","277","yes","1280","3"
"400","88.4892086331","88.4892086331","646.985611511","646.985611511","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","52521","1000","0.0190400030464","1","undefined","1","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","865","7377","24567","24948","NA","253756","865","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_SIMP","BLOODEL","1362","1324807","1323199","1316957","255128","529110","809656","1107819","NA","1324803","1323696","NA","1322699","NA","1322693","1324803","1371","1325207","NA","NA","1323807","1362","1362","1324207","1322693","1362","1323807","1325207","morph21_Oliver/Morris","246","179862","278","yes","1280","24"
"250","88.1720430108","88.1720430108","648.225806452","648.225806452","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","56785","1000","0.0176102844061","0","undefined","0","0","278","278","278","0","278","278","278","NA","278","278","0","278","NA","278","278","0","278","NA","278","NA","278","0","0","278","278","0","278","278","279","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","278","278","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","None","space","space","space","NA","space","None","993","7377","24567","24948","NA","253756","993","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","TUTORING","1362","1329491","1326399","1327982","255128","529110","809656","1107819","NA","1324803","1326896","NA","1325899","NA","1325889","1327976","1371","1329741","NA","NA","1326982","1362","1362","1327374","1325889","1362","1326982","1329741","morph21_Oliver/Morris","246","180855","279","yes","1280","27"
"400","88.2142857143","88.2142857143","648.553571429","648.553571429","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","61879","1000","0.0161605714378","1","undefined","1","0","279","279","279","0","279","279","279","NA","279","279","0","279","NA","279","279","0","279","NA","279","NA","279","0","0","279","279","0","279","279","280","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","279","279","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","740","7377","24567","24948","NA","253756","740","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","HEND","1362","1332517","1330949","1327982","255128","529110","809656","1107819","NA","1332514","1331446","NA","1330449","NA","1330438","1332514","1371","1332917","NA","NA","1331524","1362","1362","1331916","1330438","1362","1331524","1332917","morph21_Oliver/Morris","247","181595","280","yes","1280","28"
"200","88.256227758","88.256227758","648.708185053","648.708185053","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","65285","1000","0.0153174542391","1","undefined","1","0","280","280","280","0","280","280","280","NA","280","280","0","280","NA","280","280","0","280","NA","280","NA","280","0","0","280","280","0","280","280","281","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","280","280","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","692","7377","24567","24948","NA","253756","692","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_COMP","DUMBITY","1362","1335684","1334100","1327982","255128","529110","809656","1107819","NA","1335675","1334597","NA","1333600","NA","1333589","1335675","1371","1335884","NA","NA","1334684","1362","1362","1335075","1333589","1362","1334684","1335884","morph21_Oliver/Morris","248","182287","281","yes","1280","12"
"200","88.2978723404","88.2978723404","648.375886525","648.375886525","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69970","1000","0.0142918393597","1","undefined","1","0","281","281","281","0","281","281","281","NA","281","281","0","281","NA","281","281","0","281","NA","281","NA","281","0","0","281","281","0","281","281","282","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","281","281","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","555","7377","24567","24948","NA","253756","555","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","BROUPS","1362","1340226","1337134","1338717","255128","529110","809656","1107819","NA","1338712","1337631","NA","1336634","NA","1336628","1338712","1371","1340426","NA","NA","1337717","1362","1362","1338117","1336628","1362","1337717","1340426","morph21_Oliver/Morris","249","182842","282","yes","1280","4"
"200","88.3392226148","88.3392226148","648.360424028","648.360424028","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65130","1000","0.0153539075695","1","undefined","1","0","282","282","282","0","282","282","282","NA","282","282","0","282","NA","282","282","0","282","NA","282","NA","282","0","0","282","282","0","282","282","283","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","282","282","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","644","7377","24567","24948","NA","253756","644","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_W","FLOAT","1362","1343276","1341692","1338717","255128","529110","809656","1107819","NA","1343272","1342189","NA","1341192","NA","1341184","1343272","1371","1343476","NA","NA","1342276","1362","1362","1342676","1341184","1362","1342276","1343476","morph21_Oliver/Morris","250","183486","283","yes","1280","30"
"350","88.3802816901","88.3802816901","647.806338028","647.806338028","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","76218","1000","0.013120260306","1","undefined","1","0","283","283","283","0","283","283","283","NA","283","283","0","283","NA","283","283","0","283","NA","283","NA","283","0","0","283","283","0","283","283","284","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","283","283","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","491","7377","24567","24948","NA","253756","491","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","EDITOR","1362","1346284","1344676","1338717","255128","529110","809656","1107819","NA","1346274","1345173","NA","1344167","NA","1344156","1346274","1371","1346634","NA","NA","1345284","1362","1362","1345676","1344156","1362","1345284","1346634","morph21_Oliver/Morris","251","183977","284","yes","1280","45"
"250","88.4210526316","88.4210526316","647.470175439","647.470175439","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65863","1000","0.0151830314441","1","undefined","1","0","284","284","284","0","284","284","284","NA","284","284","0","284","NA","284","284","0","284","NA","284","NA","284","0","0","284","284","0","284","284","285","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","284","284","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","552","7377","24567","24948","NA","253756","552","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","DEAFNESS","1362","1351052","1347934","1349543","255128","529110","809656","1107819","NA","1349534","1348431","NA","1347434","NA","1347423","1349534","1371","1351302","NA","NA","1348543","1362","1362","1348934","1347423","1362","1348543","1351302","morph21_Oliver/Morris","252","184529","285","yes","1280","39"
"200","88.4615384615","88.4615384615","647.58041958","647.58041958","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65051","1000","0.0153725538424","1","undefined","1","0","285","285","285","0","285","285","285","NA","285","285","0","285","NA","285","285","0","285","NA","285","NA","285","0","0","285","285","0","285","285","286","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","285","285","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","679","7377","24567","24948","NA","253756","679","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","AMUSEMENT","1362","1354169","1352569","1349543","255128","529110","809656","1107819","NA","1354164","1353066","NA","1352060","NA","1352053","1354164","1371","1354369","NA","NA","1353169","1362","1362","1353569","1352053","1362","1353169","1354369","morph21_Oliver/Morris","253","185208","286","yes","1280","38"
"350","88.5017421603","88.5017421603","647.407665505","647.407665505","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74323","1000","0.0134547851944","1","undefined","1","0","286","286","286","0","286","286","286","NA","286","286","0","286","NA","286","286","0","286","NA","286","NA","286","0","0","286","286","0","286","286","287","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","286","286","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","598","7377","24567","24948","NA","253756","598","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","KRAISE","1362","1357194","1355594","1349543","255128","529110","809656","1107819","NA","1357191","1356091","NA","1355086","NA","1355079","1357191","1371","1357544","NA","NA","1356202","1362","1362","1356594","1355079","1362","1356202","1357544","morph21_Oliver/Morris","254","185806","287","yes","1280","33"
"350","88.5416666667","88.5416666667","647.239583333","647.239583333","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63657","1000","0.0157091914479","1","undefined","1","0","287","287","287","0","287","287","287","NA","287","287","0","287","NA","287","287","0","287","NA","287","NA","287","0","0","287","287","0","287","287","288","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","287","287","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","space","NA","space","/","599","7377","24567","24948","NA","253756","599","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","STRANGENESS","1362","1361869","1358761","1360361","255128","529110","809656","1107819","NA","1360353","1359258","NA","1358252","NA","1358248","1360353","1371","1362219","NA","NA","1359361","1362","1362","1359752","1358248","1362","1359361","1362219","morph21_Oliver/Morris","255","186405","288","yes","1280","46"
"400","88.5813148789","88.5813148789","647.564013841","647.564013841","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64587","1000","0.0154829919334","1","undefined","1","0","288","288","288","0","288","288","288","NA","288","288","0","288","NA","288","288","0","288","NA","288","NA","288","0","0","288","288","0","288","288","289","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","288","288","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","space","NA","space","z","741","7377","24567","24948","NA","253756","741","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_SIMP","CLASSOES","1362","1364994","1363411","1360361","255128","529110","809656","1107819","NA","1364990","1363908","NA","1362911","NA","1362906","1364990","1371","1365394","NA","NA","1363994","1362","1362","1364394","1362906","1362","1363994","1365394","morph21_Oliver/Morris","256","187146","289","yes","1280","18"
