"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","73.7254901961","73.7254901961","808.2","808.2","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","54699","1000","0.0182818698697","0","undefined","0","0","254","254","254","0","254","254","254","NA","254","254","0","254","NA","254","254","0","254","NA","254","NA","254","0","0","254","254","0","254","254","255","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","254","254","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","967","23504","42338","35278","NA","214855","967","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_SIMP","SMOOTHFUL","2005","1260904","1257687","1259395","216873","494560","794431","1115172","NA","1256052","1258184","NA","1257187","NA","1257178","1259385","2017","1261154","NA","NA","1258395","2006","2006","1258787","1257178","2006","1258395","1261154","morph21_Oliver/Morris","188","206091","255","yes","1280","19"
"250","73.828125","73.828125","807.6171875","807.6171875","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69913","1000","0.0143034914823","1","undefined","1","0","255","255","255","0","255","255","255","NA","255","255","0","255","NA","255","255","0","255","NA","255","NA","255","0","0","255","255","0","255","255","256","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","255","255","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","659","23504","42338","35278","NA","214855","659","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","TASTE","2005","1264062","1262387","1259395","216873","494560","794431","1115172","NA","1264055","1262884","NA","1261887","NA","1261876","1264055","2017","1264312","NA","NA","1263062","2006","2006","1263454","1261876","2006","1263062","1264312","morph21_Oliver/Morris","189","206750","256","yes","1280","34"
"350","73.5408560311","73.5408560311","808.326848249","808.326848249","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","56785","1000","0.0176102844061","0","undefined","0","0","256","256","256","0","256","256","256","NA","256","256","0","256","NA","256","256","0","256","NA","256","NA","256","0","0","256","256","0","256","256","257","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","256","256","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","990","23504","42338","35278","NA","214855","990","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","PUNCHER","2005","1267120","1265470","1259395","216873","494560","794431","1115172","NA","1264055","1265968","NA","1264970","NA","1264958","1267112","2017","1267471","NA","NA","1266120","2006","2006","1266512","1264958","2006","1266120","1267471","morph21_Oliver/Morris","189","207740","257","yes","1280","1"
"250","73.6434108527","73.6434108527","808.992248062","808.992248062","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","55338","1000","0.0180707651162","1","undefined","1","0","257","257","257","0","257","257","257","NA","257","257","0","257","NA","257","257","0","257","NA","257","NA","257","0","0","257","257","0","257","257","258","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","257","257","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","980","23504","42338","35278","NA","214855","980","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","SPLICE","2005","1271929","1268754","1270421","216873","494560","794431","1115172","NA","1270417","1269251","NA","1268254","NA","1268245","1270417","2017","1272179","NA","NA","1269421","2006","2006","1269821","1268245","2006","1269421","1272179","morph21_Oliver/Morris","190","208720","258","yes","1280","22"
"400","73.7451737452","73.7451737452","809.297297297","809.297297297","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","57895","1000","0.0172726487607","1","undefined","1","0","258","258","258","0","258","258","258","NA","258","258","0","258","NA","258","258","0","258","NA","258","NA","258","0","0","258","258","0","258","258","259","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","258","258","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","888","23504","42338","35278","NA","214855","888","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","LITHE","2005","1275138","1273430","1270421","216873","494560","794431","1115172","NA","1275128","1273927","NA","1272930","NA","1272921","1275128","2017","1275538","NA","NA","1274138","2006","2006","1274530","1272921","2006","1274138","1275538","morph21_Oliver/Morris","191","209608","259","yes","1280","23"
"350","73.4615384615","73.4615384615","810.007692308","810.007692308","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","50444","1000","0.0198239632067","0","undefined","0","0","259","259","259","0","259","259","259","NA","259","259","0","259","NA","259","259","0","259","NA","259","NA","259","0","0","259","259","0","259","259","260","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","259","259","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","994","23504","42338","35278","NA","214855","994","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","NEATLY","2005","1278405","1276747","1270421","216873","494560","794431","1115172","NA","1275128","1277244","NA","1276247","NA","1276236","1278400","2017","1278755","NA","NA","1277405","2006","2006","1277797","1276236","2006","1277405","1278755","morph21_Oliver/Morris","191","210602","260","yes","1280","33"
"350","73.1800766284","73.1800766284","810.720306513","810.720306513","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","50706","1000","0.0197215319686","0","undefined","0","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","996","23504","42338","35278","NA","214855","996","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_SIMP","CRITICANCE","2005","1283189","1280014","1281680","216873","494560","794431","1115172","NA","1275128","1280511","NA","1279514","NA","1279507","1281677","2017","1283539","NA","NA","1280680","2006","2006","1281080","1279507","2006","1280680","1283539","morph21_Oliver/Morris","191","211598","261","yes","1280","22"
"200","73.2824427481","73.2824427481","810.893129771","810.893129771","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58925","1000","0.0169707254985","1","undefined","1","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","856","23504","42338","35278","NA","214855","856","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","FALONS","2005","1286481","1284764","1281680","216873","494560","794431","1115172","NA","1286476","1285261","NA","1284264","NA","1284259","1286476","2017","1286681","NA","NA","1285481","2006","2006","1285881","1284259","2006","1285481","1286681","morph21_Oliver/Morris","192","212454","262","yes","1280","19"
"300","73.3840304183","73.3840304183","811.19391635","811.19391635","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","51142","1000","0.0195534003363","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","890","23504","42338","35278","NA","214855","890","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_S_COMP","CURTIDY","2005","1289639","1287956","1281680","216873","494560","794431","1115172","NA","1289630","1288453","NA","1287447","NA","1287440","1289630","2017","1289939","NA","NA","1288639","2006","2006","1289031","1287440","2006","1288639","1289939","morph21_Oliver/Morris","193","213344","263","yes","1280","11"
"200","73.1060606061","73.1060606061","811.871212121","811.871212121","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","52792","1000","0.0189422639794","0","undefined","0","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","990","23504","42338","35278","NA","214855","990","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","HESK","2005","1294424","1291207","1292915","216873","494560","794431","1115172","NA","1289630","1291704","NA","1290707","NA","1290698","1292906","2017","1294624","NA","NA","1291915","2006","2006","1292307","1290698","2006","1291915","1294624","morph21_Oliver/Morris","193","214334","264","yes","1280","29"
"300","72.8301886792","72.8301886792","812.558490566","812.558490566","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","51528","1000","0.0194069243906","0","undefined","0","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","994","23504","42338","35278","NA","214855","994","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","DULKS","2005","1297424","1295774","1292915","216873","494560","794431","1115172","NA","1289630","1296271","NA","1295274","NA","1295264","1297419","2017","1297724","NA","NA","1296424","2006","2006","1296815","1295264","2006","1296424","1297724","morph21_Oliver/Morris","193","215328","265","yes","1280","18"
"250","72.9323308271","72.9323308271","813.030075188","813.030075188","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","52336","1000","0.0191073066341","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","938","23504","42338","35278","NA","214855","938","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","HARMLESS","2005","1300591","1298932","1292915","216873","494560","794431","1115172","NA","1300581","1299429","NA","1298432","NA","1298425","1300581","2017","1300841","NA","NA","1299591","2006","2006","1299982","1298425","2006","1299590","1300841","morph21_Oliver/Morris","194","216266","266","yes","1280","29"
"250","73.0337078652","73.0337078652","812.719101124","812.719101124","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","60975","1000","0.0164001640016","1","undefined","1","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","730","23504","42338","35278","NA","214855","730","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_SIMP"," DRESSORY","2005","1305299","1302091","1303791","216873","494560","794431","1115172","NA","1303782","1302588","NA","1301591","NA","1301582","1303782","2017","1305549","NA","NA","1302791","2006","2006","1303182","1301582","2006","1302791","1305549","morph21_Oliver/Morris","195","216996","267","yes","1280","21"
"350","72.7611940299","72.7611940299","813.380597015","813.380597015","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","55285","1000","0.0180880889934","0","undefined","0","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","990","23504","42338","35278","NA","214855","990","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","BARKER","2005","1308409","1306749","1303791","216873","494560","794431","1115172","NA","1303782","1307246","NA","1306249","NA","1306243","1308399","2017","1308759","NA","NA","1307408","2006","2006","1307800","1306243","2006","1307408","1308759","morph21_Oliver/Morris","195","217986","268","yes","1280","2"
"250","72.8624535316","72.8624535316","813.152416357","813.152416357","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","59793","1000","0.0167243657284","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","752","23504","42338","35278","NA","214855","752","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_S_SIMP","DIGORY","2005","1311634","1309925","1303791","216873","494560","794431","1115172","NA","1311625","1310423","NA","1309425","NA","1309418","1311625","2017","1311884","NA","NA","1310634","2006","2006","1311025","1309418","2006","1310634","1311884","morph21_Oliver/Morris","196","218738","269","yes","1280","11"
