"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","85.5123674912","85.5123674912","649.024734982","649.024734982","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58368","1000","0.0171326754386","1","undefined","1","0","282","282","282","0","282","282","282","NA","282","282","0","282","NA","282","282","0","282","NA","282","NA","282","0","0","282","282","0","282","282","283","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","282","282","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","742","17843","3923","49737","NA","125906","742","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","DOADS","2069","1228679","1227013","1223971","127989","400922","691642","968445","NA","1228676","1227510","NA","1226513","NA","1226501","1228676","2083","1229029","NA","NA","1227688","2069","2069","1228079","1226501","2069","1227688","1229029","morph21_Oliver/Morris","242","183674","283","yes","1280","15"
"250","85.2112676056","85.2112676056","650.235915493","650.235915493","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","54607","1000","0.0183126705367","0","undefined","0","0","283","283","283","0","283","283","283","NA","283","283","0","283","NA","283","283","0","283","NA","283","NA","283","0","0","283","283","0","283","283","284","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","283","283","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","993","17843","3923","49737","NA","125906","993","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","SMOKE","2069","1231804","1230138","1223971","127989","400922","691642","968445","NA","1228676","1230635","NA","1229638","NA","1229631","1231798","2083","1232054","NA","NA","1230804","2069","2069","1231196","1229631","2069","1230804","1232054","morph21_Oliver/Morris","242","184667","284","yes","1280","50"
"400","85.2631578947","85.2631578947","650.715789474","650.715789474","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","57279","1000","0.0174584053493","1","undefined","1","0","284","284","284","0","284","284","284","NA","284","284","0","284","NA","284","284","0","284","NA","284","NA","284","0","0","284","284","0","284","284","285","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","284","284","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","787","17843","3923","49737","NA","125906","787","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","WIDOWED","2069","1236455","1233238","1234946","127989","400922","691642","968445","NA","1234937","1233735","NA","1232738","NA","1232726","1234937","2083","1236855","NA","NA","1233946","2069","2069","1234338","1232726","2069","1233946","1236855","morph21_Oliver/Morris","243","185454","285","yes","1280","7"
"400","85.3146853147","85.3146853147","650.961538462","650.961538462","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","59517","1000","0.0168019221399","1","undefined","1","0","285","285","285","0","285","285","285","NA","285","285","0","285","NA","285","285","0","285","NA","285","NA","285","0","0","285","285","0","285","285","286","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","285","285","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","721","17843","3923","49737","NA","125906","721","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_L","CLEANER","2069","1239589","1237939","1234946","127989","400922","691642","968445","NA","1239586","1238436","NA","1237438","NA","1237431","1239586","2083","1239989","NA","NA","1238589","2069","2069","1238989","1237431","2069","1238589","1239989","morph21_Oliver/Morris","244","186175","286","yes","1280","15"
"350","85.3658536585","85.3658536585","650.473867596","650.473867596","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69531","1000","0.0143820741827","1","undefined","1","0","286","286","286","0","286","286","286","NA","286","286","0","286","NA","286","286","0","286","NA","286","NA","286","0","0","286","286","0","286","286","287","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","286","286","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","511","17843","3923","49737","NA","125906","511","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","FOLLOW","2069","1242839","1241189","1234946","127989","400922","691642","968445","NA","1242835","1241686","NA","1240689","NA","1240677","1242835","2083","1243189","NA","NA","1241847","2069","2069","1242239","1240677","2069","1241847","1243189","morph21_Oliver/Morris","245","186686","287","yes","1280","17"
"400","85.4166666667","85.4166666667","649.770833333","649.770833333","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69069","1000","0.0144782753478","1","undefined","1","0","287","287","287","0","287","287","287","NA","287","287","0","287","NA","287","287","0","287","NA","287","NA","287","0","0","287","287","0","287","287","288","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","287","287","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","448","17843","3923","49737","NA","125906","448","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","ALLOWANCE","2069","1247514","1244331","1246006","127989","400922","691642","968445","NA","1246003","1244828","NA","1243823","NA","1243819","1246003","2083","1247915","NA","NA","1245014","2069","2069","1245406","1243819","2069","1245014","1247915","morph21_Oliver/Morris","246","187134","288","yes","1280","5"
"350","85.4671280277","85.4671280277","649.418685121","649.418685121","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66185","1000","0.0151091637078","1","undefined","1","0","288","288","288","0","288","288","288","NA","288","288","0","288","NA","288","288","0","288","NA","288","NA","288","0","0","288","288","0","288","288","289","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","288","288","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","548","17843","3923","49737","NA","125906","548","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","SINGER","2069","1250706","1249006","1246006","127989","400922","691642","968445","NA","1250696","1249503","NA","1248506","NA","1248500","1250696","2083","1251056","NA","NA","1249706","2069","2069","1250098","1248500","2069","1249706","1251056","morph21_Oliver/Morris","247","187682","289","yes","1280","17"
"200","85.5172413793","85.5172413793","650.444827586","650.444827586","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","56334","1000","0.0177512692157","1","undefined","1","0","289","289","289","0","289","289","289","NA","289","289","0","289","NA","289","289","0","289","NA","289","NA","289","0","0","289","289","0","289","289","290","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","289","289","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","947","17843","3923","49737","NA","125906","947","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","THRUSTER","2069","1253898","1252240","1246006","127989","400922","691642","968445","NA","1253893","1252737","NA","1251740","NA","1251729","1253893","2083","1254098","NA","NA","1252898","2069","2069","1253298","1251729","2069","1252898","1254098","morph21_Oliver/Morris","248","188629","290","yes","1280","24"
"250","85.5670103093","85.5670103093","649.838487973","649.838487973","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67877","1000","0.0147325309015","1","undefined","1","0","290","290","290","0","290","290","290","NA","290","290","0","290","NA","290","290","0","290","NA","290","NA","290","0","0","290","290","0","290","290","291","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","290","290","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","474","17843","3923","49737","NA","125906","474","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_L","STRIKER","2069","1258424","1255240","1256916","127989","400922","691642","968445","NA","1256911","1255737","NA","1254731","NA","1254725","1256911","2083","1258674","NA","NA","1255916","2069","2069","1256316","1254725","2069","1255916","1258674","morph21_Oliver/Morris","249","189103","291","yes","1280","17"
"400","85.6164383562","85.6164383562","649.678082192","649.678082192","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65353","1000","0.0153015163803","1","undefined","1","0","291","291","291","0","291","291","291","NA","291","291","0","291","NA","291","291","0","291","NA","291","NA","291","0","0","291","291","0","291","291","292","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","291","291","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","603","17843","3923","49737","NA","125906","603","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","CHIP","2069","1261499","1259824","1256916","127989","400922","691642","968445","NA","1261494","1260321","NA","1259324","NA","1259318","1261494","2083","1261899","NA","NA","1260499","2069","2069","1260899","1259318","2069","1260499","1261899","morph21_Oliver/Morris","250","189706","292","yes","1280","11"
"300","85.6655290102","85.6655290102","650.699658703","650.699658703","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","53870","1000","0.0185632077223","1","undefined","1","0","292","292","292","0","292","292","292","NA","292","292","0","292","NA","292","292","0","292","NA","292","NA","292","0","0","292","292","0","292","292","293","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","292","292","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","949","17843","3923","49737","NA","125906","949","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_L_COMP","ILLILT","2069","1264833","1263133","1256916","127989","400922","691642","968445","NA","1264827","1263630","NA","1262633","NA","1262627","1264827","2083","1265133","NA","NA","1263833","2069","2069","1264224","1262627","2069","1263833","1265133","morph21_Oliver/Morris","251","190655","293","yes","1280","9"
"350","85.7142857143","85.7142857143","650.829931973","650.829931973","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","60889","1000","0.0164233276947","1","undefined","1","0","293","293","293","0","293","293","293","NA","293","293","0","293","NA","293","293","0","293","NA","293","NA","293","0","0","293","293","0","293","293","294","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","293","293","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","689","17843","3923","49737","NA","125906","689","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","HUMIDOES","2069","1269450","1266200","1267941","127989","400922","691642","968445","NA","1267937","1266697","NA","1265700","NA","1265690","1267937","2083","1269800","NA","NA","1266941","2069","2069","1267341","1265690","2069","1266941","1269800","morph21_Oliver/Morris","252","191344","294","yes","1280","25"
"300","85.7627118644","85.7627118644","650.288135593","650.288135593","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","70204","1000","0.0142442026095","1","undefined","1","0","294","294","294","0","294","294","294","NA","294","294","0","294","NA","294","294","0","294","NA","294","NA","294","0","0","294","294","0","294","294","295","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","294","294","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","491","17843","3923","49737","NA","125906","491","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","BAKE","2069","1272650","1270925","1267941","127989","400922","691642","968445","NA","1272647","1271422","NA","1270416","NA","1270413","1272647","2083","1272950","NA","NA","1271658","2069","2069","1272050","1270413","2069","1271658","1272950","morph21_Oliver/Morris","253","191835","295","yes","1280","29"
"250","85.8108108108","85.8108108108","650.570945946","650.570945946","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","61561","1000","0.0162440506165","1","undefined","1","0","295","295","295","0","295","295","295","NA","295","295","0","295","NA","295","295","0","295","NA","295","NA","295","0","0","295","295","0","295","295","296","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","295","295","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","734","17843","3923","49737","NA","125906","734","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","POLT","2069","1275768","1274084","1267941","127989","400922","691642","968445","NA","1275763","1274581","NA","1273584","NA","1273577","1275763","2083","1276018","NA","NA","1274768","2069","2069","1275168","1273577","2069","1274768","1276018","morph21_Oliver/Morris","254","192569","296","yes","1280","38"
"300","85.8585858586","85.8585858586","651.111111111","651.111111111","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60024","1000","0.0166600026656","1","undefined","1","0","296","296","296","0","296","296","296","NA","296","296","0","296","NA","296","296","0","296","NA","296","NA","296","0","0","296","296","0","296","296","297","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","296","296","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","811","17843","3923","49737","NA","125906","811","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_L","MADNESS","2069","1280368","1277201","1278859","127989","400922","691642","968445","NA","1278856","1277698","NA","1276701","NA","1276691","1278856","2083","1280668","NA","NA","1277859","2069","2069","1278259","1276691","2069","1277859","1280668","morph21_Oliver/Morris","255","193380","297","yes","1280","41"
