"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","90.7692307692","90.7692307692","573.442307692","573.442307692","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","67283","1000","0.0148625953064","1","undefined","1","0","259","259","259","0","259","259","259","NA","259","259","0","259","NA","259","259","0","259","NA","259","NA","259","0","0","259","259","0","259","259","260","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","259","259","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","553","52030","98257","125339","NA","166099","553","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","GIKE","2016","1384859","1383167","1377049","168131","439398","762955","1133000","NA","1384851","1383664","NA","1382658","NA","1382649","1384851","2032","1385259","NA","NA","1383859","2016","2016","1384250","1382649","2016","1383859","1385259","morph21_Oliver/Morris","236","149095","260","yes","1280","24"
"400","90.8045977011","90.8045977011","573.38697318","573.38697318","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","73875","1000","0.0135363790186","1","undefined","1","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","559","52030","98257","125339","NA","166099","559","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_COMP","FLITENCE","2016","1389625","1386425","1388117","168131","439398","762955","1133000","NA","1388113","1386922","NA","1385925","NA","1385914","1388113","2032","1390026","NA","NA","1387117","2016","2016","1387517","1385914","2016","1387117","1390026","morph21_Oliver/Morris","237","149654","261","yes","1280","3"
"400","90.8396946565","90.8396946565","573.751908397","573.751908397","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","58500","1000","0.017094017094","1","undefined","1","0","261","261","261","0","261","261","261","NA","261","261","0","261","NA","261","261","0","261","NA","261","NA","261","0","0","261","261","0","261","261","262","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","261","261","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","669","52030","98257","125339","NA","166099","669","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_S","WIDOWED","2016","1392959","1391267","1388117","168131","439398","762955","1133000","NA","1392949","1391764","NA","1390767","NA","1390761","1392949","2032","1393359","NA","NA","1391959","2016","2016","1392351","1390761","2016","1391959","1393359","morph21_Oliver/Morris","238","150323","262","yes","1280","7"
"300","90.8745247148","90.8745247148","573.562737643","573.562737643","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","66103","1000","0.015127906449","1","undefined","1","0","262","262","262","0","262","262","262","NA","262","262","0","262","NA","262","262","0","262","NA","262","NA","262","0","0","262","262","0","262","262","263","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","262","262","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","524","52030","98257","125339","NA","166099","524","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_SIMP","NEXTNELS","2016","1396167","1394509","1388117","168131","439398","762955","1133000","NA","1396158","1395006","NA","1394009","NA","1393997","1396158","2032","1396467","NA","NA","1395167","2016","2016","1395559","1393997","2016","1395167","1396467","morph21_Oliver/Morris","239","150847","263","yes","1280","9"
"400","90.9090909091","90.9090909091","573.515151515","573.515151515","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","66392","1000","0.0150620556694","1","undefined","1","0","263","263","263","0","263","263","263","NA","263","263","0","263","NA","263","263","0","263","NA","263","NA","263","0","0","263","263","0","263","263","264","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","263","263","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","561","52030","98257","125339","NA","166099","561","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","BLINDNESS","2016","1400760","1397584","1399252","168131","439398","762955","1133000","NA","1399246","1398081","NA","1397084","NA","1397074","1399246","2032","1401160","NA","NA","1398251","2016","2016","1398643","1397074","2016","1398251","1401160","morph21_Oliver/Morris","240","151408","264","yes","1280","40"
"300","90.9433962264","90.9433962264","573.20754717","573.20754717","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","70691","1000","0.014146072343","1","undefined","1","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","492","52030","98257","125339","NA","166099","492","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","VOOFS","2016","1403960","1402302","1399252","168131","439398","762955","1133000","NA","1403955","1402799","NA","1401802","NA","1401796","1403955","2032","1404260","NA","NA","1402960","2016","2016","1403352","1401796","2016","1402960","1404260","morph21_Oliver/Morris","241","151900","265","yes","1280","48"
"250","90.977443609","90.977443609","572.804511278","572.804511278","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","76774","1000","0.0130252429208","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","466","52030","98257","125339","NA","166099","466","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_SIMP","DIGODY","2016","1406994","1405344","1399252","168131","439398","762955","1133000","NA","1406990","1405841","NA","1404844","NA","1404837","1406990","2032","1407244","NA","NA","1405994","2016","2016","1406394","1404837","2016","1405994","1407244","morph21_Oliver/Morris","242","152366","266","yes","1280","11"
"250","90.6367041199","90.6367041199","572.895131086","572.895131086","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","64103","1000","0.0155998939207","0","undefined","0","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","597","52030","98257","125339","NA","166099","597","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_COMP","MUDLY","2016","1411627","1408402","1410119","168131","439398","762955","1133000","NA","1406990","1408899","NA","1407902","NA","1407892","1410109","2032","1411878","NA","NA","1409119","2016","2016","1409511","1407892","2016","1409119","1411878","morph21_Oliver/Morris","242","152963","267","yes","1280","12"
"250","90.671641791","90.671641791","572.589552239","572.589552239","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","75762","1000","0.013199229165","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","491","52030","98257","125339","NA","166099","491","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_COMP","STIRANCE","2016","1414752","1413036","1410119","168131","439398","762955","1133000","NA","1414747","1413533","NA","1412536","NA","1412532","1414747","2032","1415002","NA","NA","1413752","2016","2016","1414144","1412532","2016","1413752","1415002","morph21_Oliver/Morris","243","153454","268","yes","1280","1"
"250","90.7063197026","90.7063197026","572.256505576","572.256505576","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67048","1000","0.0149146879847","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","483","52030","98257","125339","NA","166099","483","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","PACK","2016","1417729","1416061","1410119","168131","439398","762955","1133000","NA","1417725","1416558","NA","1415552","NA","1415548","1417725","2032","1417979","NA","NA","1416729","2016","2016","1417129","1415548","2016","1416729","1417979","morph21_Oliver/Morris","244","153937","269","yes","1280","41"
"300","90.7407407407","90.7407407407","571.92962963","571.92962963","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75953","1000","0.0131660368912","1","undefined","1","0","269","269","269","0","269","269","269","NA","269","269","0","269","NA","269","269","0","269","NA","269","NA","269","0","0","269","269","0","269","269","270","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","269","269","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","484","52030","98257","125339","NA","166099","484","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","MADNESS","2016","1422229","1419045","1420720","168131","439398","762955","1133000","NA","1420710","1419542","NA","1418545","NA","1418541","1420710","2032","1422529","NA","NA","1419720","2016","2016","1420112","1418541","2016","1419720","1422529","morph21_Oliver/Morris","245","154421","270","yes","1280","41"
"300","90.7749077491","90.7749077491","571.542435424","571.542435424","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","76870","1000","0.0130089761936","1","undefined","1","0","270","270","270","0","270","270","270","NA","270","270","0","270","NA","270","270","0","270","NA","270","NA","270","0","0","270","270","0","270","270","271","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","270","270","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","467","52030","98257","125339","NA","166099","467","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","COMPOSER","2016","1425321","1423662","1420720","168131","439398","762955","1133000","NA","1425316","1424159","NA","1423162","NA","1423151","1425316","2032","1425621","NA","NA","1424321","2016","2016","1424721","1423151","2016","1424321","1425621","morph21_Oliver/Morris","246","154888","271","yes","1280","6"
"300","90.8088235294","90.8088235294","570.988970588","570.988970588","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","78441","1000","0.0127484351296","1","undefined","1","0","271","271","271","0","271","271","271","NA","271","271","0","271","NA","271","271","0","271","NA","271","NA","271","0","0","271","271","0","271","271","272","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","271","271","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","421","52030","98257","125339","NA","166099","421","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","SICK","2016","1428471","1426737","1420720","168131","439398","762955","1133000","NA","1428465","1427234","NA","1426237","NA","1426227","1428465","2032","1428771","NA","NA","1427471","2016","2016","1427862","1426227","2016","1427471","1428771","morph21_Oliver/Morris","247","155309","272","yes","1280","36"
"250","90.8424908425","90.8424908425","571.153846154","571.153846154","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","71536","1000","0.0139789756207","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","616","52030","98257","125339","NA","166099","616","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_COMP","TRIPARY","2016","1433079","1429921","1431571","168131","439398","762955","1133000","NA","1431563","1430418","NA","1429421","NA","1429414","1431563","2032","1433329","NA","NA","1430571","2016","2016","1430962","1429414","2016","1430571","1433329","morph21_Oliver/Morris","248","155925","273","yes","1280","2"
"300","90.8759124088","90.8759124088","570.540145985","570.540145985","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","78688","1000","0.0127084180561","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","403","52030","98257","125339","NA","166099","403","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","BALD","2016","1436105","1434455","1431571","168131","439398","762955","1133000","NA","1436100","1434952","NA","1433955","NA","1433945","1436100","2032","1436405","NA","NA","1435105","2016","2016","1435505","1433945","2016","1435105","1436405","morph21_Oliver/Morris","249","156328","274","yes","1280","3"
