"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","77.358490566","77.358490566","754.441509434","754.441509434","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","65676","1000","0.0152262622571","0","undefined","0","0","264","264","264","0","264","264","264","NA","264","264","0","264","NA","264","264","0","264","NA","264","NA","264","0","0","264","264","0","264","264","265","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","264","264","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","608","10571","16327","13853","NA","168095","608","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_COMP","AGREELY","1193","1176794","1175111","1172219","169298","444079","728090","1018053","NA","1172214","1175608","NA","1174611","NA","1174603","1176786","1202","1177144","NA","NA","1175794","1193","1193","1176186","1174603","1193","1175794","1177144","morph21_Oliver/Morris","205","199927","265","yes","1280","24"
"200","77.4436090226","77.4436090226","754.229323308","754.229323308","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62604","1000","0.0159734202287","1","undefined","1","0","265","265","265","0","265","265","265","NA","265","265","0","265","NA","265","265","0","265","NA","265","NA","265","0","0","265","265","0","265","265","266","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","265","265","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","698","10571","16327","13853","NA","168095","698","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_NW","GILN","1193","1179952","1178244","1172219","169298","444079","728090","1018053","NA","1179943","1178741","NA","1177744","NA","1177737","1179943","1202","1180153","NA","NA","1178952","1193","1193","1179344","1177737","1193","1178952","1180153","morph21_Oliver/Morris","206","200625","266","yes","1280","25"
"350","77.1535580524","77.1535580524","755.104868914","755.104868914","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","51735","1000","0.0193292741858","0","undefined","0","0","266","266","266","0","266","266","266","NA","266","266","0","266","NA","266","266","0","266","NA","266","NA","266","0","0","266","266","0","266","266","267","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","266","266","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","988","10571","16327","13853","NA","168095","988","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_COMP","EJECTENCE","1193","1184461","1181244","1182953","169298","444079","728090","1018053","NA","1179943","1181741","NA","1180744","NA","1180740","1182942","1202","1184811","NA","NA","1181953","1193","1193","1182344","1180740","1193","1181953","1184811","morph21_Oliver/Morris","206","201613","267","yes","1280","20"
"250","77.2388059701","77.2388059701","755.376865672","755.376865672","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","53167","1000","0.0188086595068","1","undefined","1","0","267","267","267","0","267","267","267","NA","267","267","0","267","NA","267","267","0","267","NA","267","NA","267","0","0","267","267","0","267","267","268","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","267","267","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","828","10571","16327","13853","NA","168095","828","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_COMP","BREAKITY","1193","1187654","1185954","1182953","169298","444079","728090","1018053","NA","1187645","1186451","NA","1185454","NA","1185444","1187645","1202","1187904","NA","NA","1186654","1193","1193","1187046","1185444","1193","1186654","1187904","morph21_Oliver/Morris","207","202441","268","yes","1280","23"
"250","77.3234200743","77.3234200743","755.249070632","755.249070632","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","60202","1000","0.0166107438291","1","undefined","1","0","268","268","268","0","268","268","268","NA","268","268","0","268","NA","268","268","0","268","NA","268","NA","268","0","0","268","268","0","268","268","269","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","268","268","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","721","10571","16327","13853","NA","168095","721","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_COMP","LIDARY","1193","1190721","1189037","1182953","169298","444079","728090","1018053","NA","1190717","1189534","NA","1188537","NA","1188525","1190717","1202","1190971","NA","NA","1189729","1193","1193","1190121","1188525","1193","1189729","1190971","morph21_Oliver/Morris","208","203162","269","yes","1280","3"
"250","77.4074074074","77.4074074074","754.725925926","754.725925926","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62287","1000","0.0160547144669","1","undefined","1","0","269","269","269","0","269","269","269","NA","269","269","0","269","NA","269","269","0","269","NA","269","NA","269","0","0","269","269","0","269","269","270","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","269","269","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","614","10571","16327","13853","NA","168095","614","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","WEAVE","1193","1195304","1192146","1193796","169298","444079","728090","1018053","NA","1193790","1192643","NA","1191646","NA","1191638","1193790","1202","1195554","NA","NA","1192796","1193","1193","1193187","1191638","1193","1192796","1195554","morph21_Oliver/Morris","209","203776","270","yes","1280","12"
"350","77.4907749077","77.4907749077","755.007380074","755.007380074","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59517","1000","0.0168019221399","1","undefined","1","0","270","270","270","0","270","270","270","NA","270","270","0","270","NA","270","270","0","270","NA","270","NA","270","0","0","270","270","0","270","270","271","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","270","270","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","831","10571","16327","13853","NA","168095","831","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","DENSELY","1193","1198363","1196663","1193796","169298","444079","728090","1018053","NA","1198357","1197160","NA","1196163","NA","1196155","1198357","1202","1198713","NA","NA","1197363","1193","1193","1197754","1196155","1193","1197363","1198713","morph21_Oliver/Morris","210","204607","271","yes","1280","32"
"350","77.2058823529","77.2058823529","755.893382353","755.893382353","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","48094","1000","0.0207926144633","0","undefined","0","0","271","271","271","0","271","271","271","NA","271","271","0","271","NA","271","271","0","271","NA","271","NA","271","0","0","271","271","0","271","271","272","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","271","271","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","996","10571","16327","13853","NA","168095","996","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_SIMP","HABITIG","1193","1201554","1199871","1193796","169298","444079","728090","1018053","NA","1198357","1200368","NA","1199371","NA","1199366","1201543","1202","1201905","NA","NA","1200546","1193","1193","1200946","1199366","1193","1200546","1201905","morph21_Oliver/Morris","210","205603","272","yes","1280","7"
"400","77.2893772894","77.2893772894","755.43956044","755.43956044","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67370","1000","0.0148434021078","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","632","10571","16327","13853","NA","168095","632","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","FLIRT","1193","1206214","1203031","1204706","169298","444079","728090","1018053","NA","1204697","1203528","NA","1202530","NA","1202522","1204697","1202","1206614","NA","NA","1203706","1193","1193","1204097","1202522","1193","1203706","1206614","morph21_Oliver/Morris","211","206235","273","yes","1280","1"
"300","77.3722627737","77.3722627737","755.937956204","755.937956204","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","50415","1000","0.0198353664584","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","892","10571","16327","13853","NA","168095","892","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_COMP","FIGER","1193","1209422","1207764","1204706","169298","444079","728090","1018053","NA","1209416","1208261","NA","1207264","NA","1207257","1209416","1202","1209723","NA","NA","1208422","1193","1193","1208814","1207257","1193","1208422","1209723","morph21_Oliver/Morris","212","207127","274","yes","1280","4"
"200","77.4545454545","77.4545454545","755.541818182","755.541818182","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62422","1000","0.0160199929512","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","647","10571","16327","13853","NA","168095","647","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","SAVE","1193","1212714","1211031","1204706","169298","444079","728090","1018053","NA","1212711","1211528","NA","1210531","NA","1210521","1212711","1202","1212914","NA","NA","1211723","1193","1193","1212114","1210521","1193","1211723","1212914","morph21_Oliver/Morris","213","207774","275","yes","1280","46"
"400","77.5362318841","77.5362318841","756.065217391","756.065217391","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","54457","1000","0.0183631121803","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","900","10571","16327","13853","NA","168095","900","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","STEEP","1193","1217314","1214089","1215806","169298","444079","728090","1018053","NA","1215798","1214586","NA","1213589","NA","1213578","1215798","1202","1217715","NA","NA","1214806","1193","1193","1215198","1213578","1193","1214806","1217715","morph21_Oliver/Morris","214","208674","276","yes","1280","16"
"350","77.2563176895","77.2563176895","756.927797834","756.927797834","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","50065","1000","0.0199740337561","0","undefined","0","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","995","10571","16327","13853","NA","168095","995","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_SIMP","PICKENGE","1193","1220507","1218848","1215806","169298","444079","728090","1018053","NA","1215798","1219345","NA","1218348","NA","1218337","1220503","1202","1220857","NA","NA","1219506","1193","1193","1219906","1218337","1193","1219506","1220857","morph21_Oliver/Morris","214","209669","277","yes","1280","5"
"350","77.3381294964","77.3381294964","756.604316547","756.604316547","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60266","1000","0.016593103906","1","undefined","1","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","667","10571","16327","13853","NA","168095","667","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_L","PARKING","1193","1223791","1222107","1215806","169298","444079","728090","1018053","NA","1223784","1222605","NA","1221607","NA","1221597","1223784","1202","1224141","NA","NA","1222791","1193","1193","1223182","1221597","1193","1222791","1224141","morph21_Oliver/Morris","215","210336","278","yes","1280","25"
"400","77.0609318996","77.0609318996","757.458781362","757.458781362","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","49849","1000","0.0200605829605","0","undefined","0","0","278","278","278","0","278","278","278","NA","278","278","0","278","NA","278","278","0","278","NA","278","NA","278","0","0","278","278","0","278","278","279","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","278","278","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","995","10571","16327","13853","NA","168095","995","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_COMP","ANGELISH","1193","1228549","1225366","1227041","169298","444079","728090","1018053","NA","1223784","1225863","NA","1224866","NA","1224862","1227033","1202","1228950","NA","NA","1226033","1193","1193","1226433","1224862","1193","1226032","1228950","morph21_Oliver/Morris","215","211331","279","yes","1280","7"
